timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-09-20,167.6800,168.2800,166.3900,166.4700,161.6542,1533159,0.0000,1.0000
2016-09-19,167.3400,168.3100,165.6800,166.2100,161.4018,2030742,0.0000,1.0000
2016-09-16,167.8500,168.0500,165.6100,166.0000,161.1978,4534927,0.0000,1.0000
2016-09-15,165.7800,168.7600,165.7600,168.0800,163.2177,1646130,0.0000,1.0000
2016-09-14,167.0000,167.8600,165.5900,166.1600,161.3532,1995701,0.0000,1.0000
2016-09-13,168.5400,169.9700,166.3800,167.0000,162.1689,2788205,0.0000,1.0000
2016-09-12,167.0100,171.6700,166.2300,171.0600,166.1115,2647877,0.0000,1.0000
2016-09-09,170.8300,172.4200,168.5100,168.5700,163.6935,3411750,0.0000,1.0000
2016-09-08,169.3500,171.8800,168.7100,171.6600,166.6941,3031625,0.0000,1.0000
2016-09-07,168.7000,170.2100,168.6500,169.6700,164.7617,1584347,0.0000,1.0000
2016-09-06,168.7200,169.7900,167.4650,169.3300,164.4315,2034847,0.0000,1.0000
2016-09-02,168.5200,169.7400,167.9000,169.1800,164.2858,1747492,0.0000,1.0000
2016-09-01,170.0000,170.0700,166.6600,168.5100,163.6352,2843274,0.0000,1.0000
2016-08-31,169.2500,170.2400,167.4700,169.4600,164.5577,3688209,0.0000,1.0000
2016-08-30,166.6900,169.5100,166.4412,169.3700,164.4703,2931634,0.6500,1.0000
2016-08-29,166.6000,167.8600,166.1500,166.8800,161.4328,2620940,0.0000,1.0000
2016-08-26,166.7600,168.0700,165.3600,165.9700,160.5525,2402214,0.0000,1.0000
2016-08-25,165.0800,166.0400,164.6100,165.9000,160.4848,1441352,0.0000,1.0000
2016-08-24,165.7800,166.7000,164.8500,165.3000,159.9044,2035311,0.0000,1.0000
2016-08-23,167.0000,167.8500,165.9800,166.0800,160.6590,1965148,0.0000,1.0000
2016-08-22,166.0000,166.9100,164.8900,166.2600,160.8331,1448111,0.0000,1.0000
2016-08-19,165.3600,166.9000,164.5000,166.2300,160.8041,1840848,0.0000,1.0000
2016-08-18,165.3400,166.5600,164.6300,166.0600,160.6396,1750624,0.0000,1.0000
2016-08-17,165.9400,166.3200,164.7400,165.6700,160.2623,2061908,0.0000,1.0000
2016-08-16,164.9900,166.7600,164.7200,165.6500,160.2430,2523774,0.0000,1.0000
2016-08-15,163.8700,165.8400,163.8000,165.5500,160.1463,2222188,0.0000,1.0000
2016-08-12,162.6700,163.3700,162.0700,163.2500,157.9213,1440839,0.0000,1.0000
2016-08-11,162.2000,164.2500,161.9300,163.8600,158.5114,1827689,0.0000,1.0000
2016-08-10,163.4500,163.6000,162.0100,162.1900,156.8959,1656141,0.0000,1.0000
2016-08-09,162.5000,164.5790,162.5000,163.4400,158.1051,1957434,0.0000,1.0000
2016-08-08,162.1000,163.9800,162.0100,162.8300,157.5150,2266612,0.0000,1.0000
2016-08-05,159.7500,162.1300,159.2000,162.0900,156.7992,2676100,0.0000,1.0000
2016-08-04,158.2200,158.9000,157.4100,158.0500,152.8911,2005699,0.0000,1.0000
2016-08-03,156.4500,158.9500,156.1800,158.3400,153.1716,2284670,0.0000,1.0000
2016-08-02,157.6500,158.4600,155.3700,156.0600,150.9660,3182783,0.0000,1.0000
2016-08-01,158.8100,159.9200,157.9300,158.1800,153.0168,2315900,0.0000,1.0000
2016-07-29,159.5100,160.1900,158.6500,158.8100,153.6263,2388134,0.0000,1.0000
2016-07-28,160.1800,160.9600,158.8400,160.5300,155.2901,2047424,0.0000,1.0000
2016-07-27,161.2000,162.1700,160.4100,160.9900,155.7351,2317561,0.0000,1.0000
2016-07-26,160.6800,161.5000,159.4200,161.1600,155.8995,2147846,0.0000,1.0000
2016-07-25,159.6400,161.3300,159.6100,160.5100,155.2708,1956099,0.0000,1.0000
2016-07-22,160.2900,160.7300,159.8600,160.4100,155.1740,1811695,0.0000,1.0000
2016-07-21,161.7100,161.9000,159.7700,160.0500,154.8258,2997187,0.0000,1.0000
2016-07-20,162.5500,162.8900,159.2200,161.7700,156.4896,3547824,0.0000,1.0000
2016-07-19,162.0200,164.0800,160.7300,161.4100,156.1414,5399685,0.0000,1.0000
2016-07-18,162.3600,164.0900,162.0100,163.3300,157.9987,4730932,0.0000,1.0000
2016-07-15,162.8600,163.1400,160.7000,161.6400,156.3639,3076125,0.0000,1.0000
2016-07-14,160.2900,163.2400,160.0100,162.5400,157.2345,5086924,0.0000,1.0000
2016-07-13,157.0000,158.2700,156.1500,157.9200,152.7653,4275685,0.0000,1.0000
2016-07-12,154.0000,157.2500,153.9200,156.9200,151.7979,5119314,0.0000,1.0000
2016-07-11,151.4900,152.9800,151.3800,152.1900,147.2223,3042033,0.0000,1.0000
2016-07-08,149.3600,150.9200,148.3100,150.3800,145.4714,3281405,0.0000,1.0000
2016-07-07,146.0000,148.0900,145.3600,147.0000,142.2017,2578292,0.0000,1.0000
2016-07-06,142.9400,145.9399,142.6241,145.5800,140.8281,2941384,0.0000,1.0000
2016-07-05,146.7200,146.9400,143.3300,144.4500,139.7350,3942664,0.0000,1.0000
2016-07-01,148.4900,150.7000,148.0700,148.2500,143.4109,3096762,0.0000,1.0000
2016-06-30,146.6700,148.8800,145.3700,148.5800,143.7302,4528624,0.0000,1.0000
2016-06-29,143.6000,145.5500,142.9301,145.5000,140.7507,3804113,0.0000,1.0000
2016-06-28,142.2100,142.6150,139.8200,142.4100,137.7616,5040600,0.0000,1.0000
2016-06-27,140.0700,141.2300,138.2000,139.5100,134.9562,7397164,0.0000,1.0000
2016-06-24,143.0300,146.4200,140.9200,141.8600,137.2295,9441310,0.0000,1.0000
2016-06-23,150.5600,152.8000,150.1400,152.6600,147.6770,2934438,0.0000,1.0000
2016-06-22,148.0100,150.1200,147.9900,148.1400,143.3045,2485406,0.0000,1.0000
2016-06-21,148.5000,148.8300,147.1200,148.3500,143.5077,2424723,0.0000,1.0000
2016-06-20,148.5000,150.5000,147.5800,147.7500,142.9273,3338934,0.0000,1.0000
2016-06-17,146.6300,148.2300,145.4600,145.6400,140.8861,4296532,0.0000,1.0000
2016-06-16,145.0000,146.9900,143.5300,146.6300,141.8438,3495834,0.0000,1.0000
2016-06-15,147.1600,148.7000,145.9000,146.1600,141.3892,2980272,0.0000,1.0000
2016-06-14,148.2200,149.0500,145.4500,146.1900,141.4182,5069496,0.0000,1.0000
2016-06-13,149.0000,151.3160,148.5900,148.6300,143.7785,3385568,0.0000,1.0000
2016-06-10,151.3500,151.6599,149.5700,149.8900,144.9974,4335725,0.0000,1.0000
2016-06-09,153.7900,154.2900,152.4611,153.1700,148.1703,2712012,0.0000,1.0000
2016-06-08,155.2000,156.5800,153.9100,154.6400,149.5924,2426771,0.0000,1.0000
2016-06-07,157.2000,157.4700,155.1700,155.1700,150.1051,2489706,0.0000,1.0000
2016-06-06,156.2500,157.9089,155.7700,157.0600,151.9334,2540081,0.0000,1.0000
2016-06-03,155.8600,156.5400,153.8600,155.6700,150.5887,4328603,0.0000,1.0000
2016-06-02,160.1400,160.3300,158.4624,159.2800,154.0809,2257052,0.0000,1.0000
2016-06-01,157.9000,160.5500,156.0000,159.9700,154.7484,2581550,0.0000,1.0000
2016-05-31,160.4000,161.6500,158.5500,159.4800,154.2744,2915646,0.0000,1.0000
2016-05-27,158.7000,160.4000,158.3230,159.5300,154.3228,2157794,0.6500,1.0000
2016-05-26,161.1600,161.3337,159.1700,159.8300,153.9855,2576024,0.0000,1.0000
2016-05-25,158.0600,162.2900,158.0300,161.2500,155.3536,3260320,0.0000,1.0000
2016-05-24,156.6700,158.5500,156.4400,157.5900,151.8275,3039343,0.0000,1.0000
2016-05-23,154.4400,156.0900,153.7401,155.4500,149.7657,2767409,0.0000,1.0000
2016-05-20,155.7600,156.4100,153.9220,154.5100,148.8601,3247841,0.0000,1.0000
2016-05-19,158.6800,159.9499,154.5200,154.7000,149.0431,4711959,0.0000,1.0000
2016-05-18,154.8100,160.0000,154.6500,159.9400,154.0915,3653260,0.0000,1.0000
2016-05-17,154.7400,157.1100,153.7700,154.6500,148.9950,2699449,0.0000,1.0000
2016-05-16,155.3400,156.9000,154.6000,155.3800,149.6983,3177707,0.0000,1.0000
2016-05-13,157.8800,159.7150,155.2600,155.3400,149.6597,2549908,0.0000,1.0000
2016-05-12,160.3200,161.4700,157.3100,158.0700,152.2899,2447686,0.0000,1.0000
2016-05-11,161.3600,162.5300,159.2800,159.4200,153.5905,2095898,0.0000,1.0000
2016-05-10,158.6700,161.5000,158.3900,161.4200,155.5174,2379585,0.0000,1.0000
2016-05-09,158.2000,159.8500,156.7900,157.5100,151.7504,2097454,0.0000,1.0000
2016-05-06,158.1900,160.1700,157.0100,158.8500,153.0414,2306176,0.0000,1.0000
2016-05-05,160.7800,160.8200,158.5000,159.5300,153.6965,2366823,0.0000,1.0000
2016-05-04,161.2000,162.5990,159.0900,160.0700,154.2168,3203833,0.0000,1.0000
2016-05-03,163.6600,164.1100,161.3700,163.1400,157.1745,2776969,0.0000,1.0000
2016-05-02,165.0800,167.1900,163.9900,166.1800,160.1034,1998361,0.0000,1.0000
2016-04-29,163.8000,164.6800,162.5600,164.1100,158.1090,2890849,0.0000,1.0000
2016-04-28,165.3500,167.3200,164.0100,164.2900,158.2825,2527327,0.0000,1.0000
2016-04-27,165.8300,168.6550,164.9300,166.9200,160.8163,3323459,0.0000,1.0000
2016-04-26,165.3800,166.0000,164.2200,165.8400,159.7758,2250895,0.0000,1.0000
2016-04-25,166.0000,167.3900,164.0600,165.0900,159.0532,2472984,0.0000,1.0000
2016-04-22,165.7900,167.4900,165.6600,166.7500,160.6525,2680171,0.0000,1.0000
2016-04-21,166.5500,168.9000,165.0100,165.3200,159.2748,4163734,0.0000,1.0000
2016-04-20,162.0000,167.4500,161.9400,166.9800,160.8741,4800527,0.0000,1.0000
2016-04-19,157.7500,163.7000,157.0000,162.6500,156.7024,5830460,0.0000,1.0000
2016-04-18,157.6100,160.0000,157.1500,159.0200,153.2052,3030049,0.0000,1.0000
2016-04-15,161.2300,161.7799,158.2000,158.5200,152.7235,3467826,0.0000,1.0000
2016-04-14,159.5300,162.2730,159.1500,160.9100,155.0261,3067064,0.0000,1.0000
2016-04-13,156.5300,159.9900,156.3800,159.8500,154.0048,5149910,0.0000,1.0000
2016-04-12,152.6700,155.0900,151.3000,154.3100,148.6674,2732851,0.0000,1.0000
2016-04-11,151.1800,153.9000,150.4100,152.2000,146.6346,3464286,0.0000,1.0000
2016-04-08,152.0700,152.8700,150.0100,150.2800,144.7848,3122198,0.0000,1.0000
2016-04-07,153.6500,154.0300,149.3700,150.4100,144.9100,4786630,0.0000,1.0000
2016-04-06,155.2600,156.2700,153.9200,155.1900,149.5152,2927106,0.0000,1.0000
2016-04-05,156.4400,156.5300,154.5500,155.3500,149.6694,2822612,0.0000,1.0000
2016-04-04,159.9700,160.0000,157.3900,157.7700,152.0009,2478545,0.0000,1.0000
2016-04-01,156.4600,160.0100,155.0850,159.8200,153.9759,3372048,0.0000,1.0000
2016-03-31,156.1800,157.4800,156.0600,156.9800,151.2398,2927046,0.0000,1.0000
2016-03-30,156.1300,158.0225,154.8920,156.5000,150.7773,3130594,0.0000,1.0000
2016-03-29,152.8700,155.3500,151.5000,155.0300,149.3611,2919470,0.0000,1.0000
2016-03-28,153.1400,154.6400,152.3800,153.8400,148.2146,2308573,0.0000,1.0000
2016-03-24,152.4000,153.0400,150.1300,153.0000,147.4053,3693399,0.0000,1.0000
2016-03-23,154.2500,155.5500,153.5900,154.0800,148.4458,3633242,0.0000,1.0000
2016-03-22,155.5000,155.5900,153.3600,154.2000,148.5614,3521394,0.0000,1.0000
2016-03-21,157.2400,158.9000,155.7500,156.2900,150.5750,4410029,0.0000,1.0000
2016-03-18,153.9100,158.1800,153.8700,157.6000,151.8371,7413169,0.0000,1.0000
2016-03-17,150.3900,153.9760,148.7500,152.9100,147.3186,4431729,0.0000,1.0000
2016-03-16,150.9200,152.8500,149.7100,150.5400,145.0353,4310259,0.0000,1.0000
2016-03-15,152.6500,152.7400,150.9007,152.0300,146.4708,3731425,0.0000,1.0000
2016-03-14,153.6600,154.4475,152.1300,153.4900,147.8774,3317896,0.0000,1.0000
2016-03-11,153.2800,154.1600,152.3700,153.9400,148.3109,4058365,0.0000,1.0000
2016-03-10,150.4100,153.6000,148.8400,151.0200,145.4977,4631750,0.0000,1.0000
2016-03-09,152.1100,152.5000,149.1800,149.9100,144.4283,3249855,0.0000,1.0000
2016-03-08,154.0000,154.2300,151.5000,151.6000,146.0565,3818813,0.0000,1.0000
2016-03-07,156.0000,156.3700,154.4100,155.3500,149.6694,2771943,0.0000,1.0000
2016-03-04,156.3700,158.8500,155.2900,156.8400,151.1049,5256673,0.0000,1.0000
2016-03-03,154.0000,155.6600,153.3600,155.3300,149.6501,3615606,0.0000,1.0000
2016-03-02,154.7500,155.4100,153.4500,154.2000,148.5614,5047509,0.0000,1.0000
2016-03-01,150.9500,154.7700,150.6800,154.6500,148.9950,6489650,0.0000,1.0000
2016-02-29,149.7500,150.2900,148.3200,149.5300,144.0622,5505698,0.6500,1.0000
2016-02-26,149.7200,151.9700,149.0101,150.2500,144.1293,5924412,0.0000,1.0000
2016-02-25,146.0000,149.0650,145.2300,148.2500,142.2108,4298865,0.0000,1.0000
2016-02-24,143.0800,145.6400,140.2600,145.5600,139.6304,5713214,0.0000,1.0000
2016-02-23,148.0000,148.0500,144.0500,144.9100,139.0069,4249340,0.0000,1.0000
2016-02-22,149.2000,149.9900,148.2300,148.7900,142.7288,4287730,0.0000,1.0000
2016-02-19,147.0000,147.7300,145.4300,146.9100,140.9254,5256714,0.0000,1.0000
2016-02-18,151.2500,152.0000,147.3700,147.7300,141.7120,5895488,0.0000,1.0000
2016-02-17,150.8000,151.8700,150.3100,150.9400,144.7912,5578830,0.0000,1.0000
2016-02-16,149.6000,150.4800,147.4500,149.0200,142.9494,10197418,0.0000,1.0000
2016-02-12,143.7500,146.5100,143.7000,146.1300,140.1772,9008987,0.0000,1.0000
2016-02-11,143.4100,144.4100,139.0500,140.6900,134.9588,10251331,0.0000,1.0000
2016-02-10,150.0000,153.3800,147.2100,147.2300,141.2324,7608851,0.0000,1.0000
2016-02-09,145.5200,149.9500,145.1000,148.2500,142.2108,6917685,0.0000,1.0000
2016-02-08,153.8300,153.8300,145.2500,149.2500,143.1701,8678732,0.0000,1.0000
2016-02-05,157.5700,159.7000,155.6900,156.4700,150.0960,4595630,0.0000,1.0000
2016-02-04,152.3000,157.9500,152.0100,156.4900,150.1151,4572851,0.0000,1.0000
2016-02-03,152.5000,153.8400,147.0100,152.6800,146.4603,5893224,0.0000,1.0000
2016-02-02,157.0000,157.0000,150.1550,151.7000,145.5203,6313610,0.0000,1.0000
2016-02-01,160.4100,161.0000,158.4500,159.6500,153.1464,2963321,0.0000,1.0000
2016-01-29,158.6400,161.5900,157.7800,161.5600,154.9786,4887864,0.0000,1.0000
2016-01-28,155.0100,158.0500,152.5300,157.0600,150.6619,4292810,0.0000,1.0000
2016-01-27,153.5900,158.4300,153.1900,153.7200,147.4580,5152254,0.0000,1.0000
2016-01-26,151.4100,156.1000,151.1900,154.4500,148.1582,5237676,0.0000,1.0000
2016-01-25,156.4000,156.5300,151.1200,151.1200,144.9639,5049650,0.0000,1.0000
2016-01-22,154.5800,156.9900,153.8600,156.8600,150.4701,5583770,0.0000,1.0000
2016-01-21,153.9700,155.1600,151.4900,151.6500,145.4723,5736919,0.0000,1.0000
2016-01-20,154.1000,158.3700,151.6500,153.7500,147.4868,9368217,0.0000,1.0000
2016-01-19,157.5600,158.7600,155.2848,156.8200,150.4317,5858409,0.0000,1.0000
2016-01-15,156.7000,157.9900,153.8100,155.6100,149.2710,6236630,0.0000,1.0000
2016-01-14,160.3000,162.5100,156.7600,161.3900,154.8155,4271772,0.0000,1.0000
2016-01-13,166.4600,167.1000,157.9200,158.9900,152.5133,5252478,0.0000,1.0000
2016-01-12,166.8900,168.1800,163.3000,165.7100,158.9595,4441260,0.0000,1.0000
2016-01-11,165.0000,166.4600,163.3400,165.7300,158.9787,4386219,0.0000,1.0000
2016-01-08,166.7500,168.4200,163.6300,163.9400,157.2617,4926975,0.0000,1.0000
2016-01-07,166.6700,169.5000,163.6000,164.6200,157.9139,5685168,0.0000,1.0000
2016-01-06,171.3100,172.0200,169.1000,169.8400,162.9213,5538490,0.0000,1.0000
2016-01-05,176.7100,177.5000,172.9200,174.0900,166.9982,4518914,0.0000,1.0000
2016-01-04,175.7900,177.1900,173.7600,177.1400,169.9239,3745324,0.0000,1.0000
2015-12-31,181.1600,182.8850,180.0300,180.2300,172.8881,1773531,0.0000,1.0000
2015-12-30,183.2800,183.5300,181.8400,182.0100,174.5955,1514347,0.0000,1.0000
2015-12-29,182.8200,184.1800,182.5003,183.5300,176.0536,1848859,0.0000,1.0000
2015-12-28,181.7700,181.9325,179.8400,181.6200,174.2214,1723330,0.0000,1.0000
2015-12-24,182.2700,183.1700,182.0200,182.4700,175.0368,1107633,0.0000,1.0000
2015-12-23,180.7000,183.0000,180.4600,182.9500,175.4972,2367840,0.0000,1.0000
2015-12-22,178.9000,180.6933,177.0500,180.0500,172.7154,2312115,0.0000,1.0000
2015-12-21,177.5000,178.1500,175.8300,177.7500,170.5091,2472658,0.0000,1.0000
2015-12-18,181.2000,181.9000,175.3900,175.4900,168.3411,6728782,0.0000,1.0000
2015-12-17,186.8800,187.8900,182.6100,182.6100,175.1711,2807871,0.0000,1.0000
2015-12-16,184.0100,186.8800,181.6800,186.2100,178.6244,3191630,0.0000,1.0000
2015-12-15,178.9800,183.2800,178.8500,182.0100,174.5955,3398685,0.0000,1.0000
2015-12-14,176.6700,178.6300,172.9000,176.4000,169.2141,5100994,0.0000,1.0000
2015-12-11,179.6800,180.1500,175.4700,176.5600,169.3676,3749952,0.0000,1.0000
2015-12-10,180.9900,183.9300,180.3100,182.1100,174.6915,2208972,0.0000,1.0000
2015-12-09,182.0200,184.8500,179.8267,180.7100,173.3485,3907459,0.0000,1.0000
2015-12-08,183.9200,184.4700,181.8400,182.9200,175.4685,2663504,0.0000,1.0000
2015-12-07,190.0000,190.1200,185.0000,185.4900,177.9338,3499845,0.0000,1.0000
2015-12-04,185.6100,190.6200,184.7500,189.9900,182.2505,3517226,0.0000,1.0000
2015-12-03,190.6600,191.6500,184.7300,185.2000,177.6556,3598581,0.0000,1.0000
2015-12-02,193.3000,193.8400,189.8041,190.2600,182.5095,1817170,0.0000,1.0000
2015-12-01,191.2200,193.1500,190.0100,193.0700,185.2050,4141357,0.0000,1.0000
2015-11-30,190.5000,191.0800,189.2400,190.0200,182.2792,3415027,0.6500,1.0000
2015-11-27,189.1600,191.1900,188.8501,190.4700,182.0880,1092728,0.0000,1.0000
2015-11-25,188.9900,189.7700,188.1500,189.1500,180.8261,1495611,0.0000,1.0000
2015-11-24,188.0200,189.7950,186.5600,188.6700,180.3673,2679073,0.0000,1.0000
2015-11-23,191.3000,191.4900,188.5200,189.1900,180.8644,2671721,0.0000,1.0000
2015-11-20,193.0000,193.4900,191.1100,191.4700,183.0440,2931929,0.0000,1.0000
2015-11-19,193.8200,194.2100,191.6700,193.0300,184.5354,1835761,0.0000,1.0000
2015-11-18,191.0500,194.0500,191.0100,193.6600,185.1377,2509066,0.0000,1.0000
2015-11-17,192.6700,193.0000,190.3200,190.5700,182.1836,1783839,0.0000,1.0000
2015-11-16,189.9900,192.1600,188.0100,192.1600,183.7037,4626374,0.0000,1.0000
2015-11-13,192.6300,193.3800,190.0600,190.3900,182.0116,2483194,0.0000,1.0000
2015-11-12,196.1900,196.1900,192.2600,192.7700,184.2868,3166928,0.0000,1.0000
2015-11-11,198.2900,198.9300,196.7300,197.3900,188.7035,1645959,0.0000,1.0000
2015-11-10,196.5800,198.2200,195.2750,197.8100,189.1050,2149437,0.0000,1.0000
2015-11-09,199.0400,199.9000,196.3200,196.7600,188.1012,2604114,0.0000,1.0000
2015-11-06,196.0000,199.4700,195.9000,199.1700,190.4052,4268415,0.0000,1.0000
2015-11-05,192.5400,193.2800,191.0000,192.0200,183.5698,2186265,0.0000,1.0000
2015-11-04,191.0000,192.8900,190.3100,191.6500,183.2161,2174079,0.0000,1.0000
2015-11-03,189.2500,191.8700,189.0500,190.6900,182.2984,2443189,0.0000,1.0000
2015-11-02,188.3200,190.4300,187.6750,189.6800,181.3328,2531476,0.0000,1.0000
2015-10-30,189.7600,190.0900,187.2400,187.5000,179.2487,2791644,0.0000,1.0000
2015-10-29,191.0000,191.9600,189.3300,189.8900,181.5336,3068096,0.0000,1.0000
2015-10-28,186.7100,191.4800,186.1700,191.3200,182.9006,3231809,0.0000,1.0000
2015-10-27,186.0000,186.8300,184.5000,186.3100,178.1111,1932290,0.0000,1.0000
2015-10-26,187.1000,188.0000,186.6200,187.0100,178.7803,2573727,0.0000,1.0000
2015-10-23,185.1600,186.3600,184.4300,185.5000,177.3368,2935718,0.0000,1.0000
2015-10-22,180.2300,184.1900,180.2000,183.5600,175.4821,2609177,0.0000,1.0000
2015-10-21,186.2200,186.2200,179.5500,179.7000,171.7920,3709086,0.0000,1.0000
2015-10-20,185.2000,185.9700,183.9000,185.5100,177.3463,2736241,0.0000,1.0000
2015-10-19,183.4800,186.5000,183.1500,185.7400,177.5662,2665724,0.0000,1.0000
2015-10-16,185.1200,186.6500,183.6300,185.1800,177.0308,2977339,0.0000,1.0000
2015-10-15,176.7300,185.7500,175.7600,184.9600,176.8205,5720088,0.0000,1.0000
2015-10-14,180.7300,182.2150,179.1400,179.5100,171.6104,3251489,0.0000,1.0000
2015-10-13,179.5700,183.1400,179.5000,180.9700,173.0061,2918822,0.0000,1.0000
2015-10-12,180.8000,181.2000,179.0100,180.2300,172.2987,3059829,0.0000,1.0000
2015-10-09,180.9600,182.2900,178.2100,179.1900,171.3044,3334864,0.0000,1.0000
2015-10-08,181.1800,182.4700,179.7500,181.0700,173.1017,3253394,0.0000,1.0000
2015-10-07,181.8000,183.7900,180.5400,182.2300,174.2107,2594668,0.0000,1.0000
2015-10-06,180.2000,181.2800,179.4700,180.3200,172.3847,1858561,0.0000,1.0000
2015-10-05,178.2300,181.0600,177.8300,180.7000,172.7480,3411731,0.0000,1.0000
2015-10-02,172.1400,177.1000,169.8700,177.0100,169.2204,4469247,0.0000,1.0000
2015-10-01,174.4000,176.1700,173.0400,176.0200,168.2739,3612703,0.0000,1.0000
2015-09-30,174.5800,175.0800,172.1600,173.7600,166.1134,2913543,0.0000,1.0000
2015-09-29,173.0100,173.3000,167.4900,171.8600,164.2970,4419120,0.0000,1.0000
2015-09-28,178.4600,178.4600,172.7500,173.0200,165.4060,3808665,0.0000,1.0000
2015-09-25,179.2000,181.1100,178.1600,179.8300,171.9163,3026301,0.0000,1.0000
2015-09-24,177.6600,177.9750,174.8201,176.9100,169.1248,3908141,0.0000,1.0000
2015-09-23,179.8100,180.1900,177.7500,179.4100,171.5148,2732623,0.0000,1.0000
2015-09-22,180.8900,181.0000,178.0100,179.7200,171.8111,4166523,0.0000,1.0000
2015-09-21,183.3000,184.4100,181.7000,183.3500,175.2814,2946978,0.0000,1.0000
2015-09-18,183.2000,183.3800,180.5500,180.9400,172.9774,6529889,0.0000,1.0000
2015-09-17,188.4500,190.5700,186.0000,186.4500,178.2449,3712648,0.0000,1.0000
2015-09-16,187.9600,189.3000,186.5900,188.6400,180.3386,2717176,0.0000,1.0000
2015-09-15,184.7800,188.0200,184.1900,187.4500,179.2009,3092831,0.0000,1.0000
2015-09-14,185.6000,185.8600,183.3000,183.9400,175.8454,2746271,0.0000,1.0000
2015-09-11,185.4300,185.8200,183.3200,185.2700,177.1169,2535906,0.0000,1.0000
2015-09-10,185.4500,187.8200,184.7700,185.9100,177.7287,3041882,0.0000,1.0000
2015-09-09,189.5500,191.7500,185.2600,185.6800,177.5088,4756838,0.0000,1.0000
2015-09-08,183.9100,186.3100,183.6500,185.8800,177.7000,3060052,0.0000,1.0000
2015-09-04,182.2600,182.8300,179.1310,180.3800,172.4421,4295588,0.0000,1.0000
2015-09-03,185.0000,187.8900,184.2800,185.0600,176.9161,2902175,0.0000,1.0000
2015-09-02,184.8700,185.8200,182.5100,184.5100,176.3903,3043453,0.0000,1.0000
2015-09-01,184.2400,186.4700,181.0800,182.1200,174.1055,5493426,0.0000,1.0000
2015-08-31,187.6900,190.2500,187.1800,188.6000,180.3003,2857064,0.0000,1.0000
2015-08-28,187.5900,188.8500,186.2600,187.7500,179.4877,2413053,0.6500,1.0000
2015-08-27,186.8100,189.8600,185.4287,189.2100,180.2594,3798472,0.0000,1.0000
2015-08-26,183.0400,185.0620,179.1100,184.4000,175.6770,5537281,0.0000,1.0000
2015-08-25,185.8900,187.3300,177.7100,178.2200,169.7893,7202971,0.0000,1.0000
2015-08-24,178.4600,186.8900,172.1000,179.4600,170.9706,7183154,0.0000,1.0000
2015-08-21,193.6600,194.6000,187.5800,187.7400,178.8590,5405718,0.0000,1.0000
2015-08-20,198.4300,199.2200,196.7500,196.7500,187.4427,3140005,0.0000,1.0000
2015-08-19,200.0200,202.7500,199.1400,200.9500,191.4441,2721310,0.0000,1.0000
2015-08-18,202.1200,203.1000,201.1800,201.1800,191.6632,1665404,0.0000,1.0000
2015-08-17,201.0100,202.8600,199.7800,202.5700,192.9874,1600670,0.0000,1.0000
2015-08-14,200.8300,202.5500,200.7400,202.0200,192.4634,3567146,0.0000,1.0000
2015-08-13,200.7200,201.9500,199.5800,200.7400,191.2440,3353617,0.0000,1.0000
2015-08-12,199.9000,201.5500,196.5800,201.1300,191.6155,2789694,0.0000,1.0000
2015-08-11,203.5000,203.9200,200.6600,201.7000,192.1586,2553963,0.0000,1.0000
2015-08-10,204.5900,206.5700,204.3400,205.9700,196.2266,1640337,0.0000,1.0000
2015-08-07,205.3000,206.6399,202.3200,203.4400,193.8163,1691113,0.0000,1.0000
2015-08-06,206.0000,206.7000,204.3000,205.0900,195.3882,1484199,0.0000,1.0000
2015-08-05,206.9400,207.7800,204.9300,205.7000,195.9694,1533353,0.0000,1.0000
2015-08-04,205.0100,207.1500,204.8000,205.1700,195.4644,1451455,0.0000,1.0000
2015-08-03,205.7500,205.9500,202.8400,204.6900,195.0071,2075450,0.0000,1.0000
2015-07-31,207.4000,207.4700,204.9000,205.0700,195.3692,1644029,0.0000,1.0000
2015-07-30,206.0300,207.3500,205.1020,207.2000,197.3984,1342938,0.0000,1.0000
2015-07-29,206.5700,208.1300,205.6700,206.8400,197.0554,1987293,0.0000,1.0000
2015-07-28,207.1400,207.1800,204.6000,206.2400,196.4838,2018072,0.0000,1.0000
2015-07-27,205.4500,205.8400,203.5000,205.0200,195.3215,2910477,0.0000,1.0000
2015-07-24,211.4500,211.4500,206.9000,207.3500,197.5413,2453830,0.0000,1.0000
2015-07-23,213.6600,214.6100,210.7000,211.0500,201.0663,2192661,0.0000,1.0000
2015-07-22,211.8000,213.7200,211.7500,213.2500,203.1622,2298414,0.0000,1.0000
2015-07-21,211.9800,212.7960,210.7500,211.5000,201.4950,1985241,0.0000,1.0000
2015-07-20,212.6800,214.0000,211.2100,212.3900,202.3429,2175357,0.0000,1.0000
2015-07-17,210.7600,212.8000,209.7850,212.4600,202.4096,2848961,0.0000,1.0000
2015-07-16,211.3900,214.1400,209.3200,211.1800,201.1901,4405218,0.0000,1.0000
2015-07-15,213.5400,213.6100,211.4250,212.9600,202.8859,2536657,0.0000,1.0000
2015-07-14,210.0100,212.7600,209.7000,212.1600,202.1238,2090146,0.0000,1.0000
2015-07-13,209.4400,210.3100,208.6500,210.1200,200.1803,2041670,0.0000,1.0000
2015-07-10,207.7200,207.9800,206.1800,207.1900,197.3889,1840517,0.0000,1.0000
