timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-07-09,143.8000,144.7300,143.6900,143.8800,135.3465,1790462,0.0000,1.0000
2015-07-08,142.7300,143.5600,141.8200,142.2600,133.8226,1566269,0.0000,1.0000
2015-07-07,143.5600,143.7000,141.4500,143.6500,135.1302,1539640,0.0000,1.0000
2015-07-06,142.2400,144.0250,141.7200,143.3400,134.8386,1307475,0.0000,1.0000
2015-07-02,143.8000,144.1200,142.7100,143.1500,134.6598,1098893,0.0000,1.0000
2015-07-01,142.4300,144.2900,142.3600,143.1700,134.6787,1217421,0.0000,1.0000
2015-06-30,142.4100,142.7900,140.6800,141.6900,133.2864,1363788,0.6900,1.0000
2015-06-29,144.3700,144.8900,141.7600,141.8400,132.7809,1626993,0.0000,1.0000
2015-06-26,144.5600,146.0400,144.2900,145.7400,136.4318,2906893,0.0000,1.0000
2015-06-25,146.0000,146.0000,144.0801,144.1300,134.9247,1140797,0.0000,1.0000
2015-06-24,145.2500,146.1000,144.6900,145.5200,136.2259,1583319,0.0000,1.0000
2015-06-23,146.0200,146.0200,144.6300,145.3700,136.0855,1293857,0.0000,1.0000
2015-06-22,145.7000,146.0699,144.3500,145.3700,136.0855,1223483,0.0000,1.0000
2015-06-19,145.5900,146.2900,145.0200,145.0900,135.8234,1468965,0.0000,1.0000
2015-06-18,144.6600,147.0300,144.6600,145.9900,136.6659,1717634,0.0000,1.0000
2015-06-17,143.5200,144.7900,142.8800,144.5000,135.2710,1394980,0.0000,1.0000
2015-06-16,141.7100,144.1900,141.6600,143.2300,134.0821,1888280,0.0000,1.0000
2015-06-15,140.7400,142.5000,140.1800,142.0200,132.9494,1414316,0.0000,1.0000
2015-06-12,141.7600,142.2900,140.2300,142.0500,132.9775,1203911,0.0000,1.0000
2015-06-11,141.6800,142.6700,141.1200,142.2500,133.1647,1425012,0.0000,1.0000
2015-06-10,138.6800,141.9000,138.6800,141.5400,132.5001,1335515,0.0000,1.0000
2015-06-09,138.3400,139.4350,137.8300,138.6800,129.8227,1284206,0.0000,1.0000
2015-06-08,139.1700,140.0000,138.3200,138.3400,129.5045,1027931,0.0000,1.0000
2015-06-05,138.5000,139.6200,137.5800,139.2200,130.3283,873755,0.0000,1.0000
2015-06-04,139.8100,140.9800,138.4301,138.9800,130.1036,1590356,0.0000,1.0000
2015-06-03,140.7900,141.8500,140.2500,140.6800,131.6950,1036893,0.0000,1.0000
2015-06-02,139.6200,141.0900,138.5500,140.6000,131.6201,932173,0.0000,1.0000
2015-06-01,140.3500,140.8600,138.7900,140.2500,131.2925,1221581,0.0000,1.0000
2015-05-29,140.5100,140.5300,138.7700,140.1600,131.2082,1698974,0.0000,1.0000
2015-05-28,139.9600,140.5200,139.3500,140.4100,131.4423,1134645,0.0000,1.0000
2015-05-27,138.6500,140.9900,138.5300,140.5600,131.5827,1615566,0.0000,1.0000
2015-05-26,139.4600,139.4900,137.5100,137.9900,129.1768,1092171,0.0000,1.0000
2015-05-22,139.8800,140.3600,138.7700,139.6400,130.7214,1183972,0.0000,1.0000
2015-05-21,139.9600,141.1000,139.8450,140.8700,131.8729,1248114,0.0000,1.0000
2015-05-20,140.5400,140.9000,139.9000,139.9500,131.0116,951473,0.0000,1.0000
2015-05-19,140.2200,140.8000,139.7100,140.0500,131.1052,881124,0.0000,1.0000
2015-05-18,140.2000,140.7300,139.8700,140.2800,131.3206,1074634,0.0000,1.0000
2015-05-15,141.0000,141.4200,139.8700,140.1100,131.1614,1278279,0.0000,1.0000
2015-05-14,140.0000,141.1200,139.9000,140.9400,131.9384,875466,0.0000,1.0000
2015-05-13,140.0000,140.3800,138.7600,139.0200,130.1410,953333,0.0000,1.0000
2015-05-12,139.1400,139.8600,138.4500,139.4300,130.5248,804107,0.0000,1.0000
2015-05-11,141.5000,141.5000,140.1700,140.2200,131.2644,968263,0.0000,1.0000
2015-05-08,140.1000,141.9600,138.7500,141.6600,132.6124,1727724,0.0000,1.0000
2015-05-07,137.5000,138.3900,137.0600,138.3000,129.4670,1157451,0.0000,1.0000
2015-05-06,138.6000,138.7200,137.1600,137.6300,128.8398,1793564,0.0000,1.0000
2015-05-05,140.5500,140.5500,137.5600,137.9800,129.1675,1652119,0.0000,1.0000
2015-05-04,139.8400,140.9900,138.9300,140.6000,131.6201,1697698,0.0000,1.0000
2015-05-01,137.8200,140.3100,137.8100,140.1400,131.1895,1885698,0.0000,1.0000
2015-04-30,137.9100,139.1600,136.7900,137.3200,128.5496,2907986,0.0000,1.0000
2015-04-29,136.6900,140.1900,136.1800,138.5300,129.6823,2822574,0.0000,1.0000
2015-04-28,133.2800,133.6600,132.1950,133.4800,124.9549,1163868,0.0000,1.0000
2015-04-27,134.4900,134.6600,133.3700,133.5600,125.0298,1070296,0.0000,1.0000
2015-04-24,132.8000,134.2000,132.5200,134.1000,125.5353,1229013,0.0000,1.0000
2015-04-23,133.0200,133.3500,132.2700,132.8000,124.3183,1613799,0.0000,1.0000
2015-04-22,133.0200,133.9800,132.0000,133.7100,125.1702,869436,0.0000,1.0000
2015-04-21,133.8200,134.1200,132.7100,133.1400,124.6366,742259,0.0000,1.0000
2015-04-20,132.0500,133.8799,131.9400,133.2800,124.7676,777463,0.0000,1.0000
2015-04-17,132.5700,132.5700,130.9100,131.2700,122.8860,1223847,0.0000,1.0000
2015-04-16,132.2900,133.8500,131.4700,133.1500,124.6459,1352484,0.0000,1.0000
2015-04-15,133.6700,134.4200,132.4800,132.6000,124.1311,1257083,0.0000,1.0000
2015-04-14,134.6500,134.7700,132.1400,133.1000,124.5991,1486378,0.0000,1.0000
2015-04-13,135.6400,136.4000,134.5500,134.7700,126.1625,754121,0.0000,1.0000
2015-04-10,136.2200,136.8200,135.5500,135.9100,127.2297,1028101,0.0000,1.0000
2015-04-09,135.2900,136.5500,134.7100,135.7800,127.1080,845215,0.0000,1.0000
2015-04-08,134.2000,135.7100,134.2000,135.2400,126.6025,1157845,0.6900,1.0000
2015-04-07,135.8000,136.2100,134.9500,135.0000,125.7363,1611554,0.0000,1.0000
2015-04-06,133.2600,136.0800,133.0100,135.5100,126.2113,1112140,0.0000,1.0000
2015-04-02,134.0900,135.1799,133.6200,133.7300,124.5534,815193,0.0000,1.0000
2015-04-01,135.0700,135.1400,132.6800,133.9800,124.7863,1131993,0.0000,1.0000
2015-03-31,136.4800,137.0000,135.6700,135.7300,126.4162,1286351,0.0000,1.0000
2015-03-30,135.6600,138.0500,135.1800,137.5100,128.0740,1099072,0.0000,1.0000
2015-03-27,134.3500,135.3200,134.1400,135.0400,125.7735,945707,0.0000,1.0000
2015-03-26,132.9900,135.0500,132.2800,134.5300,125.2985,1856225,0.0000,1.0000
2015-03-25,135.8800,136.5300,133.6700,133.7600,124.5814,1803518,0.0000,1.0000
2015-03-24,135.8400,137.1700,135.1200,135.2000,125.9225,1435101,0.0000,1.0000
2015-03-23,136.4500,137.0300,135.8300,135.8800,126.5559,1596608,0.0000,1.0000
2015-03-20,135.6000,137.3000,134.9000,135.4100,126.1181,5233203,0.0000,1.0000
2015-03-19,135.5600,136.2700,135.0200,135.2800,125.9971,1628547,0.0000,1.0000
2015-03-18,133.5000,136.2900,132.4500,136.1200,126.7794,2032843,0.0000,1.0000
2015-03-17,134.2700,134.5480,133.4000,134.1300,124.9260,1170209,0.0000,1.0000
2015-03-16,132.9400,135.0200,132.8100,134.9700,125.7083,1899845,0.0000,1.0000
2015-03-13,133.5400,134.8500,131.3300,132.1900,123.1191,1627329,0.0000,1.0000
2015-03-12,132.5400,134.0700,132.5400,133.6700,124.4975,1520060,0.0000,1.0000
2015-03-11,133.4500,133.7700,132.0700,132.3000,123.2215,1495151,0.0000,1.0000
2015-03-10,134.5100,134.9900,132.6300,132.6900,123.5848,1997371,0.0000,1.0000
2015-03-09,134.3700,136.5600,134.0700,135.9200,126.5931,1115279,0.0000,1.0000
2015-03-06,135.6600,136.2100,134.4800,134.6000,125.3637,1393123,0.0000,1.0000
2015-03-05,136.2100,137.2800,135.7400,136.4300,127.0681,1660498,0.0000,1.0000
2015-03-04,136.5300,137.5300,136.0300,136.2500,126.9005,1866677,0.0000,1.0000
2015-03-03,139.1200,139.1700,136.3501,137.0900,127.6829,1513454,0.0000,1.0000
2015-03-02,139.2100,140.6200,138.8000,139.8000,130.2069,1278156,0.0000,1.0000
2015-02-27,139.0600,139.5400,138.7300,138.7800,129.2569,1267795,0.0000,1.0000
2015-02-26,140.2000,140.6410,139.0000,139.4300,129.8623,1059622,0.0000,1.0000
2015-02-25,141.6800,141.6800,139.9800,140.1400,130.5236,735321,0.0000,1.0000
2015-02-24,140.8800,142.0600,140.8200,141.6800,131.9579,764208,0.0000,1.0000
2015-02-23,141.7400,142.0500,140.7700,141.2600,131.5667,747378,0.0000,1.0000
2015-02-20,139.3200,142.5500,139.0400,142.2400,132.4795,1341241,0.0000,1.0000
2015-02-19,138.3400,139.9200,138.0100,139.5100,129.9368,742822,0.0000,1.0000
2015-02-18,137.7400,138.9000,137.6400,138.6600,129.1451,755161,0.0000,1.0000
2015-02-17,137.3100,138.2600,136.2600,138.0500,128.5770,1242485,0.0000,1.0000
2015-02-13,137.7000,138.2000,136.9700,137.6100,128.1672,1361709,0.0000,1.0000
2015-02-12,137.2700,138.5500,137.0600,138.1500,128.6701,860934,0.0000,1.0000
2015-02-11,138.0900,138.2400,136.3200,137.2100,127.7946,1297443,0.0000,1.0000
2015-02-10,138.7300,138.7300,136.7000,138.1600,128.6794,1361432,0.0000,1.0000
2015-02-09,138.6500,139.2600,136.6300,136.9400,127.5431,1902148,0.0000,1.0000
2015-02-06,138.6900,140.3500,138.3000,139.2900,129.7319,1428411,0.0000,1.0000
2015-02-05,138.5600,139.1999,138.0200,138.6900,129.1731,1399490,0.0000,1.0000
2015-02-04,138.7500,139.8700,138.2600,138.5300,129.0240,1500466,0.0000,1.0000
2015-02-03,136.9000,139.0950,136.4700,138.9500,129.4152,1893141,0.0000,1.0000
2015-02-02,133.8900,136.4900,132.5000,136.1200,126.7794,2031002,0.0000,1.0000
2015-01-30,132.8300,135.1100,132.6300,133.2100,124.0691,3479826,0.0000,1.0000
2015-01-29,136.3200,136.8400,133.0400,134.4800,125.2520,3133026,0.0000,1.0000
2015-01-28,139.0000,141.9200,136.1300,136.4000,127.0402,2764641,0.0000,1.0000
2015-01-27,138.3300,138.7500,137.0500,137.2000,127.7853,1590220,0.0000,1.0000
2015-01-26,141.1300,141.1300,139.5100,140.0600,130.4491,1223728,0.0000,1.0000
2015-01-23,141.1600,142.4100,140.3300,141.3200,131.6226,896415,0.0000,1.0000
2015-01-22,139.4200,141.5600,138.4600,141.2100,131.5201,1311172,0.0000,1.0000
2015-01-21,138.3100,139.3400,137.8100,138.8900,129.3593,1197950,0.0000,1.0000
2015-01-20,139.0900,139.8900,136.6100,138.0900,128.6142,1761889,0.0000,1.0000
2015-01-16,137.4900,139.1500,136.8100,139.0700,129.5270,1681524,0.0000,1.0000
2015-01-15,138.1600,138.4800,136.7400,137.7100,128.2603,1482226,0.0000,1.0000
2015-01-14,135.8300,137.8200,135.4000,137.3500,127.9250,1258766,0.6200,1.0000
2015-01-13,139.5100,140.7500,136.6900,137.7900,127.7581,1722098,0.0000,1.0000
2015-01-12,139.5900,139.6000,137.5300,137.9000,127.8601,1386557,0.0000,1.0000
2015-01-09,138.3700,139.5100,137.3800,138.9700,128.8522,3029560,0.0000,1.0000
2015-01-08,136.1300,138.5700,135.9650,138.4600,128.3793,3858422,0.0000,1.0000
2015-01-07,135.7900,136.6700,134.9700,135.2000,125.3567,2067315,0.0000,1.0000
2015-01-06,135.7800,136.6100,134.1800,135.7200,125.8388,2772698,0.0000,1.0000
2015-01-05,137.9600,138.6300,135.3800,135.5600,125.6905,1437105,0.0000,1.0000
2015-01-02,138.4700,139.0500,137.1600,138.4500,128.3701,1112127,0.0000,1.0000
2014-12-31,139.2000,139.8900,137.5100,137.6200,127.6005,1169391,0.0000,1.0000
2014-12-30,140.6200,140.7300,139.4500,139.6300,129.4642,965892,0.0000,1.0000
2014-12-29,141.0000,141.3100,140.2300,140.6700,130.4284,985759,0.0000,1.0000
2014-12-26,141.9300,142.0800,141.3000,141.3900,131.0960,570702,0.0000,1.0000
2014-12-24,141.6000,142.0500,141.4300,141.5400,131.2351,815254,0.0000,1.0000
2014-12-23,142.1400,142.3800,141.1700,141.3100,131.0218,1554328,0.0000,1.0000
2014-12-22,140.6800,142.0100,140.2100,141.4000,131.1053,3254782,0.0000,1.0000
2014-12-19,140.1200,140.8380,139.7500,139.8300,129.6496,4035592,0.0000,1.0000
2014-12-18,138.7200,140.2500,138.7200,139.8200,129.6403,3154527,0.0000,1.0000
2014-12-17,136.6000,137.8725,135.4800,137.2300,127.2389,1954556,0.0000,1.0000
2014-12-16,135.4300,138.9500,135.0500,136.4000,126.4693,2210150,0.0000,1.0000
2014-12-15,137.6700,138.6000,135.4900,135.6100,125.7368,2469215,0.0000,1.0000
2014-12-12,141.0100,141.2900,137.3400,137.4100,127.4058,2988665,0.0000,1.0000
2014-12-11,141.7600,143.3500,141.6700,142.4000,132.0325,1599711,0.0000,1.0000
2014-12-10,144.6600,144.8300,140.9400,141.1400,130.8642,1996508,0.0000,1.0000
2014-12-09,143.5550,145.6500,142.9400,145.0200,134.4617,1850416,0.0000,1.0000
2014-12-08,145.2500,145.6300,144.3000,144.9600,134.4061,2135648,0.0000,1.0000
2014-12-05,145.0000,145.5000,144.7200,145.1500,134.5823,1812500,0.0000,1.0000
2014-12-04,145.3200,145.3200,144.1000,144.8800,134.3319,1365511,0.0000,1.0000
2014-12-03,144.7500,145.3850,144.3300,145.1300,134.5637,1980527,0.0000,1.0000
2014-12-02,144.0900,144.6400,143.8700,144.2200,133.7200,1489363,0.0000,1.0000
2014-12-01,145.0000,145.2000,143.7000,143.7600,133.2935,1823468,0.0000,1.0000
2014-11-28,145.3100,146.1300,145.0300,145.3600,134.7770,840142,0.0000,1.0000
2014-11-26,144.9000,145.0485,144.3900,144.5300,134.0074,1552777,0.0000,1.0000
2014-11-25,145.4000,145.4400,144.5600,144.6000,134.0723,1614582,0.0000,1.0000
2014-11-24,145.0900,145.9200,144.6400,144.8800,134.3319,1631934,0.0000,1.0000
2014-11-21,145.3450,145.7200,144.2700,144.5900,134.0630,1404872,0.0000,1.0000
2014-11-20,142.7600,143.9300,141.9700,143.7500,133.2842,1102985,0.0000,1.0000
2014-11-19,143.5100,143.6400,142.4700,143.3700,132.9319,1069742,0.0000,1.0000
2014-11-18,142.2400,144.7000,141.9300,143.9300,133.4511,1349062,0.0000,1.0000
2014-11-17,142.2100,142.9400,141.7000,142.0500,131.7080,1298568,0.0000,1.0000
2014-11-14,142.6100,143.4200,141.5500,142.6600,132.2736,1768458,0.0000,1.0000
2014-11-13,140.9800,143.5000,140.8900,142.7100,132.3199,1977426,0.0000,1.0000
2014-11-12,140.8800,141.6500,140.7100,141.3000,131.0126,1226831,0.0000,1.0000
2014-11-11,141.0500,142.1150,141.0100,141.3000,131.0126,1276642,0.0000,1.0000
2014-11-10,140.3000,141.4700,139.9200,140.8200,130.5675,1762483,0.0000,1.0000
2014-11-07,141.5000,141.7300,139.7300,140.1400,129.9370,1994816,0.0000,1.0000
2014-11-06,142.0000,142.5699,141.3600,141.5600,131.2536,1490880,0.0000,1.0000
2014-11-05,141.1400,142.3800,140.2700,141.9500,131.6152,1916194,0.0000,1.0000
2014-11-04,139.6500,140.8900,139.3000,140.7900,130.5397,1965177,0.0000,1.0000
2014-11-03,139.7600,140.4199,138.7200,139.7200,129.5476,2339148,0.0000,1.0000
2014-10-31,139.7900,140.7800,138.6300,139.7600,129.5847,2758594,0.0000,1.0000
2014-10-30,135.5600,139.0200,134.6700,138.2900,128.2217,2275015,0.0000,1.0000
2014-10-29,136.4200,136.9200,135.6000,136.4500,126.5157,1828950,0.0000,1.0000
2014-10-28,133.8000,136.6000,133.7400,136.6000,126.6548,2045080,0.0000,1.0000
2014-10-27,132.3300,133.2900,131.8400,133.0900,123.4003,1988833,0.0000,1.0000
2014-10-24,130.3400,132.5400,129.8642,132.5000,122.8533,1407795,0.0000,1.0000
2014-10-23,128.5900,131.4400,128.4700,130.3400,120.8505,2192437,0.0000,1.0000
2014-10-22,127.1800,128.2190,125.5850,126.3100,117.1139,2620861,0.0000,1.0000
2014-10-21,121.1900,124.1900,121.1900,123.8900,114.8701,1780970,0.0000,1.0000
2014-10-20,120.5100,121.3500,120.2750,121.3000,112.4687,1115698,0.0000,1.0000
2014-10-17,119.0100,121.5000,119.0100,120.8700,112.0700,1929926,0.0000,1.0000
2014-10-16,115.9900,118.6400,115.6300,117.8500,109.2699,2157130,0.0000,1.0000
2014-10-15,117.6000,118.6700,114.7250,117.9800,109.3904,2292655,0.0000,1.0000
2014-10-14,118.5300,120.1500,118.1300,118.6100,109.9745,2468960,0.0000,1.0000
2014-10-13,122.1900,123.0900,118.1600,118.2700,109.6593,2320894,0.0000,1.0000
2014-10-10,121.6700,122.4500,120.5500,121.2200,112.3945,2437331,0.0000,1.0000
2014-10-09,123.1900,123.3600,120.9600,121.5000,112.6541,2090885,0.0000,1.0000
2014-10-08,120.2700,123.3200,119.5400,123.1500,114.1840,1767094,0.6200,1.0000
2014-10-07,122.8000,122.9450,120.6600,120.6900,111.3425,1783778,0.0000,1.0000
2014-10-06,124.1600,124.9200,122.3900,123.1100,113.5751,1493756,0.0000,1.0000
2014-10-03,122.6200,123.7850,122.4300,123.5400,113.9718,2679818,0.0000,1.0000
2014-10-02,123.0800,123.6500,120.5600,121.8000,112.3666,5747446,0.0000,1.0000
2014-10-01,126.1700,126.2200,124.1100,124.2900,114.6637,1929316,0.0000,1.0000
2014-09-30,127.5000,128.3900,126.8900,127.0900,117.2469,1820477,0.0000,1.0000
2014-09-29,126.8000,128.4800,126.5900,127.4900,117.6159,1303622,0.0000,1.0000
2014-09-26,125.4700,127.9500,125.2400,127.7000,117.8096,1569269,0.0000,1.0000
2014-09-25,126.8700,127.0000,124.7000,125.0100,115.3280,1431138,0.0000,1.0000
2014-09-24,126.1400,127.2000,125.9001,126.9800,117.1454,1232044,0.0000,1.0000
2014-09-23,127.6200,128.0300,125.8800,125.9700,116.2136,1602808,0.0000,1.0000
2014-09-22,129.2700,129.3800,127.8900,128.0200,118.1048,1155308,0.0000,1.0000
2014-09-19,130.0000,130.1700,129.0100,129.4500,119.4241,2467400,0.0000,1.0000
2014-09-18,128.6000,129.4300,128.5600,129.2800,119.2672,1122600,0.0000,1.0000
2014-09-17,128.0000,128.9000,127.3300,128.2400,118.3078,985100,0.0000,1.0000
2014-09-16,126.6000,128.3400,126.1800,127.7500,117.8557,1253000,0.0000,1.0000
2014-09-15,126.3400,127.1250,125.7800,126.8500,117.0254,1099300,0.0000,1.0000
2014-09-12,126.6100,126.6850,125.8000,126.4000,116.6103,1027200,0.0000,1.0000
2014-09-11,127.0900,127.2000,126.3400,126.6200,116.8133,1241800,0.0000,1.0000
2014-09-10,126.1300,127.6900,126.0280,127.4200,117.5513,1203000,0.0000,1.0000
2014-09-09,125.7700,127.0200,125.7200,126.2600,116.4811,1607800,0.0000,1.0000
2014-09-08,125.2600,126.4450,125.0400,125.7700,116.0291,1479400,0.0000,1.0000
2014-09-05,124.7300,125.5000,123.5600,125.4500,115.7339,1459800,0.0000,1.0000
2014-09-04,124.9500,126.2200,124.5140,124.7000,115.0420,1493000,0.0000,1.0000
2014-09-03,123.5500,124.9800,123.4700,124.9300,115.2542,2142800,0.0000,1.0000
2014-09-02,123.3500,123.8400,122.5400,122.6600,113.1600,1711300,0.0000,1.0000
2014-08-29,123.0500,123.6000,122.6400,123.2500,113.7043,1140600,0.0000,1.0000
2014-08-28,123.7000,123.7900,122.9400,123.3900,113.8334,1083900,0.0000,1.0000
2014-08-27,124.6000,124.7600,123.6800,123.9900,114.3870,878500,0.0000,1.0000
2014-08-26,123.5500,124.9800,123.4700,124.9300,115.2542,760300,0.0000,1.0000
2014-08-25,124.1900,124.8450,123.6340,124.4200,114.7837,1167900,0.0000,1.0000
2014-08-22,123.6700,124.3800,123.1200,123.8500,114.2578,1121600,0.0000,1.0000
2014-08-21,123.4700,124.2500,123.1300,123.6800,114.1010,1254700,0.0000,1.0000
2014-08-20,121.6500,123.7450,121.4900,123.4800,113.9165,1220800,0.0000,1.0000
2014-08-19,121.4000,121.9800,121.3000,121.8100,112.3758,1054800,0.0000,1.0000
2014-08-18,120.2000,121.4900,120.1700,121.1800,111.7946,1079400,0.0000,1.0000
2014-08-15,119.5500,120.0000,118.5500,119.3400,110.0971,1879600,0.0000,1.0000
2014-08-14,119.3500,119.9300,119.0500,119.1200,109.8941,966000,0.0000,1.0000
2014-08-13,117.8500,119.3000,117.6400,119.1200,109.8941,921100,0.0000,1.0000
2014-08-12,117.7200,118.6000,116.8610,117.2200,108.1413,936800,0.0000,1.0000
2014-08-11,117.8600,118.5100,117.4200,117.8200,108.6948,1139000,0.0000,1.0000
2014-08-08,114.6000,117.2900,114.6000,117.1600,108.0859,1873500,0.0000,1.0000
2014-08-07,114.7400,116.1000,114.1000,114.3900,105.5305,1566300,0.0000,1.0000
2014-08-06,115.5600,115.9900,114.5950,114.7500,105.8626,1826600,0.0000,1.0000
2014-08-05,117.0000,118.5000,116.1600,116.3500,107.3387,1914300,0.0000,1.0000
2014-08-04,117.3800,117.6000,115.9100,117.2300,108.1505,432621,0.0000,1.0000
2014-08-01,116.4400,118.0600,116.4400,117.3800,108.2889,316130,0.0000,1.0000
2014-07-31,118.3300,118.8700,116.4500,116.7700,107.7261,2168100,0.0000,1.0000
2014-07-30,119.2300,119.9800,118.5500,119.2100,109.9772,1184200,0.0000,1.0000
2014-07-29,120.4800,120.7050,119.1800,119.1800,109.9495,990000,0.0000,1.0000
2014-07-28,120.7100,121.1100,119.7100,120.4800,111.1488,1239300,0.0000,1.0000
2014-07-25,120.9600,122.1700,120.8600,121.1400,111.7577,1220600,0.0000,1.0000
2014-07-24,120.7200,121.9300,120.6500,121.4800,112.0714,2182100,0.0000,1.0000
2014-07-23,120.3500,121.1100,119.1100,120.7300,111.3794,2915400,0.0000,1.0000
2014-07-22,118.7100,119.1400,118.3500,118.5500,109.3683,1382700,0.0000,1.0000
2014-07-21,117.4800,118.4700,117.1000,118.3500,109.1838,828500,0.0000,1.0000
2014-07-18,116.6500,117.8800,116.5100,117.6400,108.5288,1424900,0.0000,1.0000
2014-07-17,117.0600,117.5500,116.0500,116.1000,107.1080,795800,0.0000,1.0000
2014-07-16,117.9600,118.1500,117.1500,117.5100,108.4088,798800,0.0000,1.0000
2014-07-15,116.8900,118.1000,116.8700,117.5100,108.4088,1596700,0.0000,1.0000
2014-07-14,117.0900,117.4500,116.4100,116.6800,107.6431,1556900,0.0000,1.0000
2014-07-11,115.6700,117.0200,115.3100,116.8500,107.7999,1513300,0.0000,1.0000
2014-07-10,114.0700,116.1200,114.0400,115.5300,106.5822,1173200,0.0000,1.0000
2014-07-09,115.0000,115.6775,114.5300,115.6200,106.6652,1094800,0.0000,1.0000
2014-07-08,115.6700,115.7500,114.3200,114.8000,105.9087,1316300,0.0000,1.0000
2014-07-07,116.1700,116.2300,115.3401,115.7500,106.7851,1392000,0.0000,1.0000
2014-07-03,116.0500,116.5200,115.7500,116.0200,107.0342,888900,0.0000,1.0000
2014-07-02,116.1900,116.4450,115.1300,115.5000,106.5545,1484300,0.0000,1.0000
2014-07-01,115.1700,117.0700,114.6600,116.4500,107.4309,2174100,0.6200,1.0000
2014-06-30,117.4100,117.5600,116.3800,116.5500,106.9537,1231500,0.0000,1.0000
2014-06-27,116.7800,117.7500,116.7500,117.5000,107.8255,1522400,0.0000,1.0000
2014-06-26,117.2900,117.3700,116.1600,116.9800,107.3483,909200,0.0000,1.0000
2014-06-25,116.7000,117.4100,116.2000,117.2200,107.5686,1215900,0.0000,1.0000
2014-06-24,118.1100,118.8500,116.6300,116.6900,107.0822,1483400,0.0000,1.0000
2014-06-23,119.8200,119.8200,118.4300,118.7400,108.9634,1193200,0.0000,1.0000
2014-06-20,119.7000,120.1000,119.4400,119.5500,109.7067,2210200,0.0000,1.0000
2014-06-19,119.6600,120.1700,118.9800,120.0400,110.1564,1256800,0.0000,1.0000
2014-06-18,119.3200,119.7900,118.4600,119.6400,109.7893,926500,0.0000,1.0000
2014-06-17,119.2600,119.3800,118.1900,119.1000,109.2938,1197900,0.0000,1.0000
2014-06-16,118.9000,119.7100,118.7000,119.2000,109.3856,1251200,0.0000,1.0000
2014-06-13,118.7600,119.5700,118.2600,119.1400,109.3305,956500,0.0000,1.0000
2014-06-12,119.7700,120.0700,118.1200,118.4600,108.7065,1049300,0.0000,1.0000
2014-06-11,120.3200,120.7400,119.6100,119.8700,110.0004,1578200,0.0000,1.0000
2014-06-10,120.5500,121.0900,119.9900,120.8200,110.8722,1586000,0.0000,1.0000
2014-06-09,121.0000,121.6800,120.2900,120.6200,110.6886,2245200,0.0000,1.0000
2014-06-06,120.7700,121.5400,120.4800,120.8300,110.8813,1871600,0.0000,1.0000
2014-06-05,118.7500,120.9100,118.6700,120.8900,110.9364,1969200,0.0000,1.0000
2014-06-04,118.3200,118.6600,117.8600,118.3600,108.6147,1512700,0.0000,1.0000
2014-06-03,117.0000,118.7600,117.0000,118.3600,108.6147,2090900,0.0000,1.0000
2014-06-02,118.1100,118.4800,117.6300,118.0200,108.3027,1508700,0.0000,1.0000
2014-05-30,117.7000,118.2200,116.9700,118.1200,108.3945,1870900,0.0000,1.0000
2014-05-29,117.5300,118.1900,116.8300,117.9700,108.2568,1893300,0.0000,1.0000
2014-05-28,116.0700,117.7500,115.5600,117.5600,107.8806,2146700,0.0000,1.0000
2014-05-27,115.7500,116.4800,115.4900,116.3500,106.7702,1151600,0.0000,1.0000
2014-05-23,115.0300,115.8800,114.9800,115.4900,105.9810,1472100,0.0000,1.0000
2014-05-22,114.7000,115.2399,114.3100,114.9800,105.5130,1313200,0.0000,1.0000
2014-05-21,113.2800,114.7300,113.2600,114.6500,105.2102,1550800,0.0000,1.0000
2014-05-20,114.0400,114.5600,112.6300,113.0800,103.7694,1853500,0.0000,1.0000
2014-05-19,112.9300,115.0000,112.8200,114.8200,105.3662,2027800,0.0000,1.0000
2014-05-16,113.3200,113.7000,112.4300,113.5600,104.2099,2534700,0.0000,1.0000
2014-05-15,114.5600,114.8300,113.0900,113.2200,103.8979,2110100,0.0000,1.0000
2014-05-14,115.3400,115.8700,114.5700,114.6600,105.2194,1958600,0.0000,1.0000
2014-05-13,115.0000,115.9600,114.7500,115.2900,105.7975,2225400,0.0000,1.0000
2014-05-12,113.0000,114.9400,112.9300,114.8500,105.3937,2412000,0.0000,1.0000
2014-05-09,111.8600,112.7900,111.0800,112.7900,103.5033,2129900,0.0000,1.0000
2014-05-08,111.9700,112.5600,111.4300,111.9300,102.7141,2128800,0.0000,1.0000
2014-05-07,112.0000,112.3700,111.2100,111.9600,102.7417,2503700,0.0000,1.0000
2014-05-06,111.3400,112.2300,111.1700,111.7200,102.5214,1795200,0.0000,1.0000
2014-05-05,110.6000,111.9900,110.4100,111.8800,102.6683,2117800,0.0000,1.0000
2014-05-02,109.9700,111.6900,109.7100,111.0100,101.8699,2124700,0.0000,1.0000
2014-05-01,109.5100,110.7900,109.1800,109.7700,100.7320,1880500,0.0000,1.0000
2014-04-30,108.3800,109.9000,107.8400,109.4500,100.4383,2409100,0.0000,1.0000
2014-04-29,108.5400,109.0800,108.1300,108.2600,99.3463,2801700,0.0000,1.0000
2014-04-28,109.8700,109.9100,106.5800,107.3900,98.5479,2644200,0.0000,1.0000
2014-04-25,110.0000,110.3850,108.7300,109.0100,100.0346,1258400,0.0000,1.0000
