timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-09-14,213.7100,216.5000,213.1000,216.1700,215.2717,411781,0.0000,1.0000
2018-09-13,210.3000,214.2800,210.3000,213.8400,212.9514,365433,0.0000,1.0000
2018-09-12,207.4000,210.0500,206.5110,209.6800,208.8087,376146,0.0000,1.0000
2018-09-11,209.3400,209.9500,207.3800,207.5000,206.6378,446114,0.0000,1.0000
2018-09-10,210.3300,210.8600,209.3500,209.7000,208.8286,330156,0.0000,1.0000
2018-09-07,211.4600,211.4600,209.0100,209.9900,209.1174,308911,0.0000,1.0000
2018-09-06,211.2900,212.2100,210.6400,211.6000,210.7207,505132,0.0000,1.0000
2018-09-05,210.3700,212.5100,209.0800,211.0000,210.1232,406600,0.0000,1.0000
2018-09-04,213.7200,213.7200,210.8500,211.4300,210.5514,377135,0.0000,1.0000
2018-08-31,212.3300,214.4400,212.2200,213.7200,212.8319,533394,0.0000,1.0000
2018-08-30,211.1000,213.7200,210.3000,213.3700,212.4834,812592,0.0000,1.0000
2018-08-29,212.6000,213.1500,210.7600,211.1000,210.2228,635386,0.0000,1.0000
2018-08-28,213.2600,214.3500,211.9100,212.2800,211.3979,601000,0.0000,1.0000
2018-08-27,212.0000,213.5400,211.2500,211.9000,211.0195,489780,0.0000,1.0000
2018-08-24,209.9800,211.4000,209.7700,211.3400,210.4618,241651,0.0000,1.0000
2018-08-23,211.4100,212.0300,208.8100,209.8600,208.9879,324674,0.0000,1.0000
2018-08-22,211.4800,212.8000,210.8200,212.2500,211.3680,472537,0.0000,1.0000
2018-08-21,211.0800,212.5900,210.7600,211.9800,211.0991,440040,0.0000,1.0000
2018-08-20,211.0000,211.8500,210.3500,211.1000,210.2228,293692,0.0000,1.0000
2018-08-17,209.6800,210.7150,209.1400,210.3800,209.5058,281326,0.0000,1.0000
2018-08-16,207.9100,210.5300,207.9100,209.7600,208.8884,320642,0.8000,1.0000
2018-08-15,208.7100,209.6000,206.8700,208.1100,206.4578,408533,0.0000,1.0000
2018-08-14,208.7200,211.2500,208.7200,209.8600,208.1939,459140,0.0000,1.0000
2018-08-13,209.9200,210.8600,207.6300,208.5400,206.8844,593886,0.0000,1.0000
2018-08-10,210.6900,211.4600,209.5500,210.0600,208.3923,418709,0.0000,1.0000
2018-08-09,212.3700,214.8200,210.8800,210.9300,209.2554,579600,0.0000,1.0000
2018-08-08,211.7000,213.4500,211.0800,212.2900,210.6046,719670,0.0000,1.0000
2018-08-07,209.4800,211.8600,208.8400,211.5600,209.8804,293492,0.0000,1.0000
2018-08-06,210.9800,211.4700,207.9500,209.2900,207.6284,430784,0.0000,1.0000
2018-08-03,211.2100,212.1999,208.4700,211.4100,209.7316,418433,0.0000,1.0000
2018-08-02,210.7500,212.1056,209.1400,211.4600,209.7812,442652,0.0000,1.0000
2018-08-01,213.9600,214.6900,211.4000,211.7000,210.0193,687760,0.0000,1.0000
2018-07-31,211.6000,214.9500,210.8200,214.4400,212.7376,1022097,0.0000,1.0000
2018-07-30,211.9400,213.6100,210.5800,211.2700,209.5927,845177,0.0000,1.0000
2018-07-27,207.3300,212.2500,207.0500,211.9300,210.2475,1291142,0.0000,1.0000
2018-07-26,194.9300,209.9000,193.2900,206.4100,204.7713,1755906,0.0000,1.0000
2018-07-25,200.0000,201.0600,196.0400,200.2600,198.6701,916961,0.0000,1.0000
2018-07-24,201.8500,203.9300,198.3600,200.4200,198.8289,696850,0.0000,1.0000
2018-07-23,203.8000,203.8000,200.1612,200.4100,198.8189,460531,0.0000,1.0000
2018-07-20,203.0000,204.8900,202.4000,203.5600,201.9439,324574,0.0000,1.0000
2018-07-19,203.1600,205.1600,202.6400,204.4500,202.8269,554928,0.0000,1.0000
2018-07-18,203.7400,204.4000,202.6800,203.2100,201.5967,536035,0.0000,1.0000
2018-07-17,204.6500,205.2445,202.8800,203.0300,201.4181,568691,0.0000,1.0000
2018-07-16,203.7900,205.2600,202.4000,204.2000,202.5789,470353,0.0000,1.0000
2018-07-13,201.6700,204.2900,201.6700,203.3400,201.7257,493230,0.0000,1.0000
2018-07-12,199.5900,202.2200,198.2100,202.0500,200.4459,695450,0.0000,1.0000
2018-07-11,196.0200,197.9000,195.2900,197.2900,195.7237,699755,0.0000,1.0000
2018-07-10,197.0600,197.5000,195.6200,197.3000,195.7336,507022,0.0000,1.0000
2018-07-09,194.3000,196.9300,193.7200,196.3300,194.7713,426295,0.0000,1.0000
2018-07-06,193.2600,195.1900,192.2600,193.5700,192.0332,379126,0.0000,1.0000
2018-07-05,194.5800,194.8000,192.2500,193.6300,192.0928,442381,0.0000,1.0000
2018-07-03,193.9700,195.8000,193.2900,193.6300,192.0928,392821,0.0000,1.0000
2018-07-02,191.0800,193.3900,190.9200,192.6500,191.1205,503417,0.0000,1.0000
2018-06-29,191.5000,194.4200,191.5000,192.3200,190.7932,906070,0.0000,1.0000
2018-06-28,190.3600,192.4486,189.2900,191.4800,189.9598,440176,0.0000,1.0000
2018-06-27,192.3900,195.4800,190.3750,190.7500,189.2356,582973,0.0000,1.0000
2018-06-26,192.7000,194.0800,192.0350,192.1200,190.5948,510894,0.0000,1.0000
2018-06-25,192.2300,194.2650,190.6900,192.7000,191.1702,639685,0.0000,1.0000
2018-06-22,194.3000,195.0850,192.8212,194.1400,192.5987,736475,0.0000,1.0000
2018-06-21,194.2300,194.8300,191.7700,192.9000,191.3686,436587,0.0000,1.0000
2018-06-20,194.3100,196.0900,193.3200,195.1100,193.5610,358451,0.0000,1.0000
2018-06-19,197.0000,197.0800,193.2500,193.6300,192.0928,457684,0.0000,1.0000
2018-06-18,197.5100,198.5300,195.6400,198.3500,196.7753,741151,0.0000,1.0000
2018-06-15,196.8700,197.6900,194.6600,197.4800,195.9122,776190,0.0000,1.0000
2018-06-14,201.3100,202.4000,196.9000,197.7600,196.1900,531272,0.0000,1.0000
2018-06-13,201.3800,202.6300,199.3100,200.4100,198.8189,708403,0.0000,1.0000
2018-06-12,205.2400,205.3100,197.8600,201.6500,200.0491,830707,0.0000,1.0000
2018-06-11,203.3100,203.8300,201.5591,202.3000,200.6939,438339,0.0000,1.0000
2018-06-08,202.4100,204.3300,201.5400,204.2200,202.5987,422040,0.0000,1.0000
2018-06-07,201.6400,202.5050,201.0100,202.3100,200.7039,441927,0.0000,1.0000
2018-06-06,200.4200,202.4900,200.3600,200.9800,199.3844,335152,0.0000,1.0000
2018-06-05,200.1700,200.8500,198.5400,200.4500,198.8586,607925,0.0000,1.0000
2018-06-04,200.4400,201.1400,198.2500,200.1800,198.5908,596173,0.0000,1.0000
2018-06-01,199.3400,201.3700,198.8300,200.3100,198.7197,493282,0.0000,1.0000
2018-05-31,199.1600,199.8600,197.1100,198.3300,196.7555,765767,0.0000,1.0000
2018-05-30,196.1000,199.4900,195.3700,199.0300,197.4499,560090,0.0000,1.0000
2018-05-29,196.5800,197.5500,194.4800,195.8800,194.3249,1032048,0.0000,1.0000
2018-05-25,198.1800,198.5300,197.0300,198.0800,196.5074,517488,0.0000,1.0000
2018-05-24,196.1600,199.1000,195.9050,198.6500,197.0729,718751,0.0000,1.0000
2018-05-23,193.9700,196.3500,193.1400,196.1900,194.6324,738053,0.0000,1.0000
2018-05-22,196.4000,196.4000,193.8350,194.2900,192.7475,818649,0.0000,1.0000
2018-05-21,195.0500,197.1000,194.7800,196.6100,195.0491,482469,0.0000,1.0000
2018-05-18,193.5500,195.0100,193.3500,194.0600,192.5194,1486617,0.0000,1.0000
2018-05-17,192.1200,194.6800,191.1900,193.9500,192.4102,557391,0.8000,1.0000
2018-05-16,192.1400,194.1300,191.8100,193.3700,191.0468,532421,0.0000,1.0000
2018-05-15,191.3000,193.0500,190.6300,192.0300,189.7229,519445,0.0000,1.0000
2018-05-14,196.6900,196.7500,190.4700,191.8700,189.5648,1222927,0.0000,1.0000
2018-05-11,195.0800,196.4900,194.7800,196.1000,193.7440,1146889,0.0000,1.0000
2018-05-10,194.7100,195.7400,193.9200,195.5700,193.2204,762609,0.0000,1.0000
2018-05-09,193.6000,194.9290,191.8200,193.7500,191.4222,1060177,0.0000,1.0000
2018-05-08,188.4400,193.2800,188.1300,192.3600,190.0489,1450038,0.0000,1.0000
2018-05-07,184.0800,188.8000,183.3500,188.4000,186.1365,1656671,0.0000,1.0000
2018-05-04,182.1100,184.2300,180.9600,184.0000,181.7894,1087260,0.0000,1.0000
2018-05-03,183.8400,184.6800,180.2400,183.2300,181.0286,1107584,0.0000,1.0000
2018-05-02,189.2100,189.6500,184.0300,184.2600,182.0463,1110244,0.0000,1.0000
2018-05-01,197.0000,199.2000,184.7900,186.9800,184.7336,1979956,0.0000,1.0000
2018-04-30,197.6800,198.9600,195.2600,195.8800,193.5267,1875593,0.0000,1.0000
2018-04-27,200.6800,201.1450,195.5200,197.3000,194.9296,1027897,0.0000,1.0000
2018-04-26,202.3100,202.7200,199.1900,200.9300,198.5160,1118887,0.0000,1.0000
2018-04-25,207.0200,207.1750,200.4800,202.0000,199.5731,1048434,0.0000,1.0000
2018-04-24,216.2100,216.9300,204.7700,206.8500,204.3649,747585,0.0000,1.0000
2018-04-23,215.4900,216.0770,213.4600,214.9700,212.3873,515643,0.0000,1.0000
2018-04-20,216.7800,216.7800,214.8000,215.0900,212.5059,467280,0.0000,1.0000
2018-04-19,214.6000,216.9200,214.1900,216.0600,213.4642,390206,0.0000,1.0000
2018-04-18,215.0000,215.4000,213.4500,214.5100,211.9328,488334,0.0000,1.0000
2018-04-17,214.0300,214.3300,212.5000,213.9200,211.3499,652893,0.0000,1.0000
2018-04-16,211.9100,212.9500,210.4100,212.6500,210.0952,503982,0.0000,1.0000
2018-04-13,212.2100,212.8100,209.3900,210.3200,207.7932,655532,0.0000,1.0000
2018-04-12,211.2000,212.7700,211.0700,211.4800,208.9392,377982,0.0000,1.0000
2018-04-11,209.2300,212.2200,209.2300,210.4100,207.8821,469696,0.0000,1.0000
2018-04-10,211.0700,213.2100,209.4000,210.7100,208.1785,586481,0.0000,1.0000
2018-04-09,209.4500,210.7300,207.9900,208.6700,206.1630,458528,0.0000,1.0000
2018-04-06,211.4700,212.3400,205.2900,207.7800,205.2837,916335,0.0000,1.0000
2018-04-05,212.1400,213.7400,210.1800,213.0700,210.5101,664558,0.0000,1.0000
2018-04-04,205.3100,210.9200,204.5800,210.7500,208.2180,691862,0.0000,1.0000
2018-04-03,207.9200,208.6950,205.7700,208.4300,205.9259,735899,0.0000,1.0000
2018-04-02,207.0300,208.1300,203.7300,207.5000,205.0070,1156639,0.0000,1.0000
2018-03-29,204.3900,209.6400,203.8900,208.0000,205.5010,650398,0.0000,1.0000
2018-03-28,204.3300,204.7900,200.6600,202.6400,200.2054,683727,0.0000,1.0000
2018-03-27,209.0000,209.7300,203.4800,204.5200,202.0628,439462,0.0000,1.0000
2018-03-26,204.5800,208.8100,203.7200,208.5300,206.0247,661156,0.0000,1.0000
2018-03-23,200.5200,207.0900,200.4700,201.7000,199.2767,524509,0.0000,1.0000
2018-03-22,204.9500,205.6150,199.7000,200.3500,197.9429,766063,0.0000,1.0000
2018-03-21,206.7200,208.2900,205.3100,206.3500,203.8709,313034,0.0000,1.0000
2018-03-20,206.8700,208.1000,205.9200,206.7900,204.3056,417080,0.0000,1.0000
2018-03-19,205.1700,206.9800,203.0500,206.6000,204.1179,560914,0.0000,1.0000
2018-03-16,203.8800,206.3300,203.4900,205.3600,202.8928,763416,0.0000,1.0000
2018-03-15,204.6600,204.8300,203.1400,203.7500,201.3021,306343,0.0000,1.0000
2018-03-14,207.1100,207.1200,202.8700,203.8700,201.4207,394462,0.0000,1.0000
2018-03-13,204.8100,207.9400,204.8100,206.5200,204.0388,378984,0.0000,1.0000
2018-03-12,210.0700,210.3900,203.7250,204.7700,202.3098,614007,0.0000,1.0000
2018-03-09,208.2000,210.5400,206.9600,210.4000,207.8722,385938,0.0000,1.0000
2018-03-08,206.5600,207.5500,205.0800,207.2800,204.7897,322969,0.0000,1.0000
2018-03-07,203.8600,206.2300,202.0000,205.3700,202.9026,538019,0.0000,1.0000
2018-03-06,206.9700,206.9700,203.6100,205.2200,202.7544,379067,0.0000,1.0000
2018-03-05,203.7300,206.6525,202.1159,206.2300,203.7523,421201,0.0000,1.0000
2018-03-02,202.3100,206.1700,201.9600,205.2500,202.7841,929485,0.0000,1.0000
2018-03-01,208.0600,208.3000,201.8900,203.7800,201.3317,779148,0.0000,1.0000
2018-02-28,212.9300,213.0350,207.5200,207.5500,205.0564,521257,0.8000,1.0000
2018-02-27,215.1500,216.2700,212.8400,212.8400,209.4755,408427,0.0000,1.0000
2018-02-26,214.7200,215.3850,212.2150,214.9500,211.5521,410855,0.0000,1.0000
2018-02-23,212.6800,213.6450,210.7400,213.4100,210.0365,324684,0.0000,1.0000
2018-02-22,211.3000,213.6900,210.0700,212.0200,208.6684,533943,0.0000,1.0000
2018-02-21,210.9900,214.0000,210.2500,210.6600,207.3299,566904,0.0000,1.0000
2018-02-20,210.7600,214.3050,210.0000,210.9800,207.6449,635396,0.0000,1.0000
2018-02-16,212.5100,215.4300,211.1800,212.8900,209.5247,1106597,0.0000,1.0000
2018-02-15,210.4500,213.4500,209.2300,213.3500,209.9774,561329,0.0000,1.0000
2018-02-14,205.4500,209.3600,205.0000,209.0000,205.6962,522418,0.0000,1.0000
2018-02-13,204.0500,207.2500,203.7400,206.6100,203.3440,866131,0.0000,1.0000
2018-02-12,203.4900,206.0700,201.3300,204.4400,201.2083,580436,0.0000,1.0000
2018-02-09,200.8300,205.3300,198.8100,202.5100,199.3088,886604,0.0000,1.0000
2018-02-08,207.4200,208.5400,198.5000,198.7900,195.6476,811251,0.0000,1.0000
2018-02-07,201.7600,209.9600,201.2350,207.6900,204.4069,1017009,0.0000,1.0000
2018-02-06,195.1400,203.4300,192.8410,202.3100,199.1119,1010297,0.0000,1.0000
2018-02-05,209.2000,210.5300,197.3100,199.3900,196.2381,960698,0.0000,1.0000
2018-02-02,212.8200,213.5600,209.4600,210.5000,207.1725,592505,0.0000,1.0000
2018-02-01,211.8400,216.3800,211.1700,214.0800,210.6959,577965,0.0000,1.0000
2018-01-31,215.5700,216.2500,212.3300,212.4600,209.1015,615290,0.0000,1.0000
2018-01-30,215.8100,216.4500,212.8800,214.3700,210.9813,572540,0.0000,1.0000
2018-01-29,217.7300,218.7050,216.0300,217.4600,214.0224,667174,0.0000,1.0000
2018-01-26,211.1100,217.4700,209.5100,217.0100,213.5796,1358488,0.0000,1.0000
2018-01-25,211.8900,212.4700,203.3200,209.2000,205.8930,1136032,0.0000,1.0000
2018-01-24,208.9600,211.4500,208.8200,209.7900,206.4737,905079,0.0000,1.0000
2018-01-23,209.9200,210.7500,209.1400,209.2000,205.8930,337572,0.0000,1.0000
2018-01-22,210.7500,210.8700,208.2800,209.8000,206.4835,592171,0.0000,1.0000
2018-01-19,210.5900,211.0600,209.1700,210.7300,207.3988,352781,0.0000,1.0000
2018-01-18,212.9700,213.5750,209.7900,209.9900,206.6705,486196,0.0000,1.0000
2018-01-17,213.5200,213.8500,209.6000,212.6100,209.2491,787063,0.0000,1.0000
2018-01-16,210.0900,210.7900,207.1600,207.3900,204.1116,1121309,0.0000,1.0000
2018-01-12,207.0700,209.9800,206.4700,209.4600,206.1489,585889,0.0000,1.0000
2018-01-11,206.1300,207.2200,205.4050,206.4700,203.2062,940327,0.0000,1.0000
2018-01-10,204.2700,206.5250,203.5000,205.7300,202.4779,709154,0.0000,1.0000
2018-01-09,203.7300,206.8300,202.5400,204.9900,201.7496,851737,0.0000,1.0000
2018-01-08,201.5100,203.9700,200.9000,203.2600,200.0469,633555,0.0000,1.0000
2018-01-05,198.9900,202.0100,198.7100,201.5800,198.3935,792653,0.0000,1.0000
2018-01-04,199.3400,199.7300,197.9800,198.2700,195.1358,459927,0.0000,1.0000
2018-01-03,198.0800,199.3700,197.2500,199.2400,196.0905,416335,0.0000,1.0000
2018-01-02,198.4700,198.4950,195.8100,198.2700,195.1358,470345,0.0000,1.0000
2017-12-29,199.2400,199.5100,197.7900,197.8500,194.7224,283815,0.0000,1.0000
2017-12-28,198.0600,199.6800,197.5000,199.0500,195.9035,316574,0.0000,1.0000
2017-12-27,197.2200,198.2000,196.6801,198.1700,195.0374,245792,0.0000,1.0000
2017-12-26,197.3600,198.4700,196.9400,197.3300,194.2106,260730,0.0000,1.0000
2017-12-22,195.9200,199.0400,195.2300,197.7000,194.5748,514121,0.0000,1.0000
2017-12-21,194.5500,195.8000,194.1900,195.2800,192.1931,610448,0.0000,1.0000
2017-12-20,194.7400,195.4300,193.8400,194.1000,191.0317,320262,0.0000,1.0000
2017-12-19,195.2000,195.2600,192.8400,192.9400,189.8900,322178,0.0000,1.0000
2017-12-18,194.6400,195.7050,192.9700,194.2000,191.1301,491348,0.0000,1.0000
2017-12-15,194.5300,195.8800,193.1200,195.0500,191.9667,545870,0.0000,1.0000
2017-12-14,194.5600,195.1758,191.7400,192.4100,189.3684,536040,0.0000,1.0000
2017-12-13,194.1400,196.4000,193.8900,193.9700,190.9038,363547,0.0000,1.0000
2017-12-12,194.1600,195.3600,193.6900,194.3900,191.3171,502133,0.0000,1.0000
2017-12-11,193.4900,194.4900,192.7900,193.4100,190.3526,785993,0.0000,1.0000
2017-12-08,193.6100,194.4200,191.7450,193.8500,190.7857,655073,0.0000,1.0000
2017-12-07,194.0800,196.0000,191.0700,193.6200,190.5593,956303,0.0000,1.0000
2017-12-06,196.4300,197.8500,193.7500,194.6400,191.5632,768919,0.0000,1.0000
2017-12-05,193.1900,196.5000,192.6700,195.0500,191.9667,819365,0.0000,1.0000
2017-12-04,196.5500,197.6300,192.9300,192.9400,189.8900,891093,0.0000,1.0000
2017-12-01,198.5000,198.8600,192.1909,195.5400,192.4489,860518,0.0000,1.0000
2017-11-30,197.3600,199.9700,196.5000,198.5900,195.4507,1381179,0.0000,1.0000
2017-11-29,195.2800,196.7500,194.8700,196.4500,193.3446,565726,0.0000,1.0000
2017-11-28,193.4400,195.0300,192.1800,194.7700,191.6911,432125,0.0000,1.0000
2017-11-27,190.0000,192.8900,189.3800,192.8000,189.7523,414386,0.0000,1.0000
2017-11-24,189.8300,190.9900,189.3200,190.0200,187.0162,201035,0.0000,1.0000
2017-11-22,190.6000,190.6000,188.6296,189.2000,186.2092,384437,0.0000,1.0000
2017-11-21,189.7900,191.1800,188.3100,190.4800,187.4689,462924,0.0000,1.0000
2017-11-20,184.8400,189.7000,184.6850,189.2200,186.2288,913373,0.0000,1.0000
2017-11-17,184.3600,186.2500,184.0900,184.3900,181.4752,344934,0.0000,1.0000
2017-11-16,183.3100,186.5300,183.2100,185.1900,182.2626,659738,0.7500,1.0000
2017-11-15,184.7000,185.1800,183.0400,183.0900,179.4689,327607,0.0000,1.0000
2017-11-14,184.5100,185.6000,183.7900,184.7100,181.0569,481007,0.0000,1.0000
2017-11-13,183.9500,185.5364,183.1250,185.1200,181.4588,267194,0.0000,1.0000
2017-11-10,184.4100,185.4800,184.0200,184.2200,180.5766,354804,0.0000,1.0000
2017-11-09,186.1700,186.9000,184.6100,184.7600,181.1059,337209,0.0000,1.0000
2017-11-08,185.8000,187.7000,185.6400,187.0500,183.3506,477222,0.0000,1.0000
2017-11-07,186.4100,187.9000,185.5700,186.1000,182.4194,503372,0.0000,1.0000
2017-11-06,186.0800,186.9650,185.9200,186.4000,182.7135,510623,0.0000,1.0000
2017-11-03,187.1500,187.6000,185.9600,186.5200,182.8311,525424,0.0000,1.0000
2017-11-02,185.5000,188.5000,185.5000,187.5600,183.8505,665311,0.0000,1.0000
2017-11-01,187.8000,188.1700,185.2800,185.5500,181.8803,485902,0.0000,1.0000
2017-10-31,187.9700,189.4800,186.8600,187.1800,183.4780,558817,0.0000,1.0000
2017-10-30,189.3200,189.8200,187.4400,187.7700,184.0564,420803,0.0000,1.0000
2017-10-27,186.0100,191.2100,186.0100,189.1000,185.3601,584455,0.0000,1.0000
2017-10-26,188.4000,190.0000,182.8900,185.4500,181.7822,1005451,0.0000,1.0000
2017-10-25,187.6100,188.5800,187.2700,188.4800,184.7523,390507,0.0000,1.0000
