timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-05,141.0000,142.7400,139.0000,142.2000,141.3004,5601398,0.0000,1.0000
2018-11-02,141.9700,142.0000,139.6600,140.6800,139.7901,7673303,0.0000,1.0000
2018-11-01,140.0700,141.5800,139.8500,140.8200,139.9292,6913461,0.0000,1.0000
2018-10-31,141.0000,141.4300,139.6100,139.9900,139.1044,9968941,0.0000,1.0000
2018-10-30,137.9300,141.1000,137.0000,140.7500,139.8596,9646224,0.0000,1.0000
2018-10-29,136.9900,139.1000,136.2200,137.5500,136.6799,6783049,0.0000,1.0000
2018-10-26,137.9400,139.3000,135.3300,136.9700,136.1035,11371401,0.0000,1.0000
2018-10-25,137.4600,139.0900,135.0500,138.4700,137.5940,9720715,0.0000,1.0000
2018-10-24,138.5200,140.1100,137.1700,137.4700,136.6004,8279166,0.0000,1.0000
2018-10-23,137.7900,139.4900,137.4500,138.9300,138.0511,8282724,0.0000,1.0000
2018-10-22,138.6100,139.2600,138.1400,138.6800,137.8027,4864342,0.0000,1.0000
2018-10-19,138.3400,140.0000,137.9100,139.0500,138.1704,5924814,0.0000,1.0000
2018-10-18,139.2000,139.8100,137.7100,139.5000,138.6175,7584163,0.0000,1.0000
2018-10-17,136.2300,140.0000,136.2100,139.4600,138.5778,8261107,0.0000,1.0000
2018-10-16,134.7500,137.9900,134.7500,136.5600,135.6961,9592783,0.0000,1.0000
2018-10-15,133.8800,135.3000,133.5100,133.9500,133.1026,6398651,0.0000,1.0000
2018-10-12,134.4000,134.4100,132.2300,133.8700,133.0231,6997955,0.0000,1.0000
2018-10-11,137.9100,138.6600,132.8800,133.8400,132.9933,11603189,0.0000,1.0000
2018-10-10,139.3500,140.4600,137.7300,137.7300,136.8587,7265642,0.0000,1.0000
2018-10-09,138.7400,139.6200,137.8100,139.2000,138.3194,4475392,0.0000,1.0000
2018-10-08,138.9000,139.6800,138.6200,139.3900,138.5082,5174106,0.0000,1.0000
2018-10-05,139.8000,140.2500,138.5600,139.1000,138.2201,4309320,0.0000,1.0000
2018-10-04,138.5500,139.5300,137.3200,139.3500,138.4685,4738706,0.0000,1.0000
2018-10-03,140.5400,141.2700,138.8800,139.0300,138.1505,5411809,0.0000,1.0000
2018-10-02,139.7900,140.7300,139.6500,140.4800,139.5913,6439132,0.0000,1.0000
2018-10-01,138.2600,139.8500,138.0000,139.6900,138.8063,4873173,0.0000,1.0000
2018-09-28,138.1000,138.5600,137.4100,138.1700,137.2959,6638464,0.0000,1.0000
2018-09-27,138.4500,139.5786,137.5700,138.2200,137.3456,6450485,0.0000,1.0000
2018-09-26,138.9500,140.0000,137.9600,138.1600,137.2860,7133329,0.0000,1.0000
2018-09-25,140.5300,140.9600,138.4000,138.6400,137.7630,7982758,0.0000,1.0000
2018-09-24,142.1000,142.5000,140.2300,140.4700,139.5814,6708195,0.0000,1.0000
2018-09-21,142.1800,143.1300,141.6900,142.8800,141.9761,13283427,0.0000,1.0000
2018-09-20,140.8200,142.1400,140.5100,141.9800,141.0818,5019257,0.0000,1.0000
2018-09-19,140.7600,140.9900,140.0500,140.4600,139.5715,5049937,0.0000,1.0000
2018-09-18,140.2700,140.8400,139.8300,140.5400,139.6509,4581234,0.0000,1.0000
2018-09-17,139.3300,140.4000,139.1800,139.9600,139.0746,5295517,0.0000,1.0000
2018-09-14,140.0000,140.3500,139.1000,139.4900,138.6076,4534848,0.0000,1.0000
2018-09-13,139.8900,140.4800,139.0200,139.8900,139.0051,6456132,0.0000,1.0000
2018-09-12,138.9000,139.9900,138.5600,139.3600,138.4784,6767681,0.0000,1.0000
2018-09-11,137.6400,138.9100,137.2200,138.5100,137.6338,7856779,0.0000,1.0000
2018-09-10,137.5300,138.4716,137.0600,137.2100,136.3420,4892017,0.0000,1.0000
2018-09-07,136.7800,137.6900,135.7450,137.3200,136.4513,6375196,0.0000,1.0000
2018-09-06,135.5000,137.3100,135.1800,136.8700,136.0042,6562238,0.0000,1.0000
2018-09-05,133.4800,135.9400,133.4600,135.8600,135.0005,6174815,0.0000,1.0000
2018-09-04,134.6900,134.7500,133.4400,133.7200,132.8741,4406793,0.0000,1.0000
2018-08-31,134.6000,135.0000,133.9700,134.6900,133.8380,6139494,0.0000,1.0000
2018-08-30,134.7000,135.6000,134.6000,134.9500,134.0963,4822040,0.0000,1.0000
2018-08-29,134.3200,134.9440,133.9400,134.8600,134.0069,4648795,0.0000,1.0000
2018-08-28,134.7800,134.9000,133.8900,134.3200,133.4703,6037517,0.0000,1.0000
2018-08-27,135.5000,136.0500,134.2100,134.9200,134.0665,4325878,0.9000,1.0000
2018-08-24,135.1100,136.1464,134.8300,135.9500,134.1948,4809565,0.0000,1.0000
2018-08-23,134.6100,135.4900,134.1000,135.1100,133.3657,5057560,0.0000,1.0000
2018-08-22,135.5600,135.6800,134.4200,134.6100,132.8721,4688593,0.0000,1.0000
2018-08-21,137.0000,137.4300,135.3000,135.3500,133.6026,5832414,0.0000,1.0000
2018-08-20,134.9300,137.1200,134.0000,136.8800,135.1128,7935000,0.0000,1.0000
2018-08-17,132.4500,135.0000,132.1900,134.4700,132.7339,6701056,0.0000,1.0000
2018-08-16,131.0200,132.8800,130.5700,132.4800,130.7696,7861491,0.0000,1.0000
2018-08-15,129.7500,130.7400,128.9300,130.4300,128.7461,5377274,0.0000,1.0000
2018-08-14,129.6700,130.4700,129.3500,129.5000,127.8281,4543002,0.0000,1.0000
2018-08-13,130.7200,130.9000,129.8500,130.2200,128.5388,3778022,0.0000,1.0000
2018-08-10,131.1900,131.6300,130.2600,130.7500,129.0620,4324061,0.0000,1.0000
2018-08-09,131.5400,131.7200,130.6700,131.2000,129.5061,4058143,0.0000,1.0000
2018-08-08,131.4900,131.8000,130.8900,131.1700,129.4765,3721868,0.0000,1.0000
2018-08-07,131.8800,132.1700,131.3000,131.4600,129.7628,4664630,0.0000,1.0000
2018-08-06,131.6400,132.5300,131.0100,132.0200,130.3156,5840245,0.0000,1.0000
2018-08-03,131.1800,132.7000,130.9000,131.9500,130.2465,6498714,0.0000,1.0000
2018-08-02,132.8900,133.0000,131.0900,131.2500,129.5555,6563468,0.0000,1.0000
2018-08-01,132.3900,132.9600,132.0800,132.6400,130.9276,5770569,0.0000,1.0000
2018-07-31,132.2800,132.6400,131.7700,132.5200,130.8091,7598851,0.0000,1.0000
2018-07-30,131.7800,132.4900,131.2500,132.1700,130.4636,11013512,0.0000,1.0000
2018-07-27,129.9800,132.2700,129.9400,131.5500,129.8516,6735319,0.0000,1.0000
2018-07-26,129.9000,131.2200,129.8500,130.2800,128.5980,7640607,0.0000,1.0000
2018-07-25,129.1400,129.2300,127.6500,128.6200,126.9595,6539081,0.0000,1.0000
2018-07-24,127.2400,129.6200,127.1500,129.3600,127.6899,7159042,0.0000,1.0000
2018-07-23,125.7500,126.6800,125.4500,126.6300,124.9951,4631107,0.0000,1.0000
2018-07-20,125.3000,126.1400,125.1200,125.8500,124.2252,5862442,0.0000,1.0000
2018-07-19,127.5300,127.7000,125.8700,125.9400,124.3141,5984636,0.0000,1.0000
2018-07-18,128.8100,129.0500,127.1700,127.8000,126.1500,7152355,0.0000,1.0000
2018-07-17,128.5300,130.5400,127.5638,129.1100,127.4431,12858746,0.0000,1.0000
2018-07-16,126.0000,126.1000,124.1600,124.6900,123.0802,7314433,0.0000,1.0000
2018-07-13,125.3200,127.5000,125.3200,125.9300,124.3042,8252131,0.0000,1.0000
2018-07-12,127.7100,128.2100,127.1700,127.7600,126.1106,6198989,0.0000,1.0000
2018-07-11,127.4100,127.4401,126.0600,126.2400,124.6102,4827374,0.0000,1.0000
2018-07-10,126.3700,127.5200,126.1100,127.3800,125.7355,5075638,0.0000,1.0000
2018-07-09,126.2200,126.7500,125.6000,126.0500,124.4226,6706121,0.0000,1.0000
2018-07-06,125.1600,125.9200,124.6100,125.7500,124.1265,7312163,0.0000,1.0000
2018-07-05,123.6000,125.1200,123.2300,125.0000,123.3862,7319147,0.0000,1.0000
2018-07-03,121.6500,123.4600,121.2600,122.7100,121.1258,4248060,0.0000,1.0000
2018-07-02,121.3400,121.7300,120.1100,121.5800,120.0103,5481356,0.0000,1.0000
2018-06-29,122.2400,123.1800,121.1900,121.3400,119.7734,7728480,0.0000,1.0000
2018-06-28,121.7800,122.4100,121.0700,122.0000,120.4249,5296978,0.0000,1.0000
2018-06-27,122.1300,122.9700,121.4527,121.6100,120.0400,5666040,0.0000,1.0000
2018-06-26,122.4900,122.8900,121.6000,122.3500,120.7704,5496350,0.0000,1.0000
2018-06-25,122.8200,123.4300,121.5100,122.5900,121.0073,8170503,0.0000,1.0000
2018-06-22,121.6800,123.3800,121.6500,122.8400,121.2541,10305307,0.0000,1.0000
2018-06-21,121.8300,122.2400,121.1100,121.4500,119.8820,4417154,0.0000,1.0000
2018-06-20,122.4200,122.6600,121.6600,122.0400,120.4644,6277185,0.0000,1.0000
2018-06-19,120.6600,123.1735,120.5700,122.5700,120.9876,8572409,0.0000,1.0000
2018-06-18,121.6100,121.8125,120.2500,121.3200,119.7537,6787408,0.0000,1.0000
2018-06-15,122.1000,122.7285,121.2401,122.6100,121.0270,13173510,0.0000,1.0000
2018-06-14,122.7100,123.1500,122.0900,122.4100,120.8296,5239195,0.0000,1.0000
2018-06-13,123.1500,124.0900,122.4600,122.6300,121.0468,5836904,0.0000,1.0000
2018-06-12,123.1600,123.1800,121.9500,122.5400,120.9579,5227303,0.0000,1.0000
2018-06-11,124.2700,124.3400,122.5500,122.6600,121.0764,5571389,0.0000,1.0000
2018-06-08,123.3600,124.8450,123.3300,124.0600,122.4583,6208077,0.0000,1.0000
2018-06-07,123.0000,123.4900,122.2700,123.3300,121.7377,7414082,0.0000,1.0000
2018-06-06,121.9700,122.7900,121.4616,122.7900,121.2047,6799291,0.0000,1.0000
2018-06-05,122.0500,122.5550,120.9000,121.4800,119.9116,5125356,0.0000,1.0000
2018-06-04,121.8500,122.3700,121.0200,121.9500,120.3756,4853030,0.0000,1.0000
2018-06-01,120.3800,121.3200,119.9700,121.2600,119.6945,5741030,0.0000,1.0000
2018-05-31,120.9200,121.2500,119.5400,119.6200,118.0756,10337475,0.0000,1.0000
2018-05-30,120.1200,121.5800,119.5400,120.9700,119.4082,6423721,0.0000,1.0000
2018-05-29,120.5000,120.8000,118.6210,119.4000,117.8585,9821920,0.0000,1.0000
2018-05-25,121.5600,122.8000,121.1300,121.4700,119.9018,4594795,0.9000,1.0000
2018-05-24,123.2200,123.3900,121.5500,122.2500,119.7842,6923611,0.0000,1.0000
2018-05-23,122.8700,123.9700,122.7400,123.4500,120.9600,4940832,0.0000,1.0000
2018-05-22,123.8000,124.2400,122.7600,122.9100,120.4309,7172652,0.0000,1.0000
2018-05-21,124.6200,124.9900,123.3200,123.7200,121.2245,5558662,0.0000,1.0000
2018-05-18,123.7800,124.4400,123.2800,124.2400,121.7340,5433919,0.0000,1.0000
2018-05-17,125.4900,125.5900,123.5500,123.8500,121.3519,6473359,0.0000,1.0000
2018-05-16,125.4400,125.9000,125.0000,125.3500,122.8217,3818114,0.0000,1.0000
2018-05-15,125.5400,125.8300,124.4000,125.1300,122.6061,5875704,0.0000,1.0000
2018-05-14,127.3500,127.6100,125.6000,126.0600,123.5173,6101637,0.0000,1.0000
2018-05-11,125.7700,127.6000,125.7600,127.2400,124.6735,5716654,0.0000,1.0000
2018-05-10,124.2200,126.0500,123.9950,125.3500,122.8217,4948013,0.0000,1.0000
2018-05-09,122.9900,124.0500,122.5300,123.5100,121.0188,6808562,0.0000,1.0000
2018-05-08,122.8600,123.4900,121.6900,122.6100,120.1369,5951815,0.0000,1.0000
2018-05-07,124.1400,125.2400,123.3200,123.5900,121.0972,6707913,0.0000,1.0000
2018-05-04,122.6000,124.5100,121.8000,124.1900,121.6851,6127629,0.0000,1.0000
2018-05-03,123.3000,123.6850,121.2800,123.0300,120.5484,7282886,0.0000,1.0000
2018-05-02,125.5200,126.1800,123.2000,123.5000,121.0090,7390805,0.0000,1.0000
2018-05-01,126.3200,126.6400,124.9700,126.0100,123.4683,5122550,0.0000,1.0000
2018-04-30,128.8600,128.9800,126.4900,126.4900,123.9387,8219410,0.0000,1.0000
2018-04-27,127.7300,128.7900,127.5000,128.2700,125.6828,4266797,0.0000,1.0000
2018-04-26,126.6200,129.2200,126.6200,128.0100,125.4280,8211074,0.0000,1.0000
2018-04-25,125.9100,126.8500,125.2800,126.7600,124.2032,5842088,0.0000,1.0000
2018-04-24,126.9400,127.4600,125.3100,126.1900,123.6447,6577490,0.0000,1.0000
2018-04-23,126.8800,127.3000,125.7800,126.8300,124.2718,7501870,0.0000,1.0000
2018-04-20,128.0000,128.3000,126.1700,126.6600,124.1052,7743916,0.0000,1.0000
2018-04-19,127.6300,128.2700,126.8875,127.5500,124.9773,5959525,0.0000,1.0000
2018-04-18,129.6900,129.9000,126.9400,127.7200,125.1439,9383604,0.0000,1.0000
2018-04-17,132.1100,132.2000,128.8100,130.5400,127.9070,11008695,0.0000,1.0000
2018-04-16,131.4100,132.8800,131.2800,131.7600,129.1024,6379562,0.0000,1.0000
2018-04-13,131.0900,131.4200,129.6300,130.6200,127.9854,4742250,0.0000,1.0000
2018-04-12,130.0900,131.3100,129.8600,130.4300,127.7992,4559776,0.0000,1.0000
2018-04-11,129.1400,130.3500,129.0300,129.6300,127.0153,4575422,0.0000,1.0000
2018-04-10,130.2500,130.9096,129.2900,130.2500,127.6228,6069549,0.0000,1.0000
2018-04-09,128.6500,131.1400,127.6800,129.4800,126.8684,6395848,0.0000,1.0000
2018-04-06,130.2200,130.6400,126.4100,128.1000,125.5162,6399310,0.0000,1.0000
2018-04-05,130.4100,131.2000,129.5000,130.7100,128.0735,5621686,0.0000,1.0000
2018-04-04,126.9000,131.1200,126.3900,130.4100,127.7796,7717054,0.0000,1.0000
2018-04-03,125.1800,128.4850,124.6800,128.3500,125.7611,8034954,0.0000,1.0000
2018-04-02,127.8200,127.8800,123.5400,124.5600,122.0476,8916907,0.0000,1.0000
2018-03-29,127.9700,128.7600,126.8200,128.1500,125.5652,6119424,0.0000,1.0000
2018-03-28,127.6300,129.0200,127.2100,127.4500,124.8793,6868531,0.0000,1.0000
2018-03-27,127.1100,129.1000,126.3900,127.2100,124.6441,7663114,0.0000,1.0000
2018-03-26,126.4100,127.5400,125.2100,127.3900,124.8205,8282774,0.0000,1.0000
2018-03-23,127.6300,127.8700,124.9000,125.1000,122.5767,8286607,0.0000,1.0000
2018-03-22,130.4700,130.6800,127.1000,127.3800,124.8107,7532800,0.0000,1.0000
2018-03-21,131.4000,132.7800,130.6600,131.1900,128.5439,5128176,0.0000,1.0000
2018-03-20,130.7800,131.7800,129.3800,131.2100,128.5635,5858987,0.0000,1.0000
2018-03-19,133.3500,133.4700,129.3600,130.2400,127.6130,5826044,0.0000,1.0000
2018-03-16,133.1600,134.4000,132.1000,133.6800,130.9836,13809970,0.0000,1.0000
2018-03-15,132.5500,134.2400,132.4700,133.0600,130.3761,4940860,0.0000,1.0000
2018-03-14,135.2400,135.7000,131.9000,132.3200,129.6511,6309618,0.0000,1.0000
2018-03-13,133.8000,135.3900,133.4500,134.3500,131.6401,9093637,0.0000,1.0000
2018-03-12,133.8000,134.2300,132.3200,132.6300,129.9548,4885880,0.0000,1.0000
2018-03-09,132.5100,133.8200,131.5600,133.8000,131.1012,6899702,0.0000,1.0000
2018-03-08,129.3300,132.3000,129.3300,132.0600,129.3963,6293127,0.0000,1.0000
2018-03-07,127.4800,129.3300,127.2700,129.0400,126.4372,6391661,0.0000,1.0000
2018-03-06,130.0000,130.2000,127.9200,128.2200,125.6338,5546530,0.0000,1.0000
2018-03-05,128.6300,130.3000,128.1800,129.7900,127.1721,5799799,0.0000,1.0000
2018-03-02,126.9100,129.1100,126.9100,128.8200,126.2217,6910426,0.0000,1.0000
2018-03-01,129.1100,130.1200,126.5200,127.2800,124.7127,9424007,0.0000,1.0000
2018-02-28,131.9500,132.3300,129.8700,129.8800,127.2603,7898371,0.0000,1.0000
2018-02-27,132.2100,133.0900,131.6000,131.6700,129.0142,7072577,0.0000,1.0000
2018-02-26,131.7100,133.4055,131.0000,132.0700,129.4061,6648513,0.8400,1.0000
2018-02-23,130.0900,132.0800,130.0200,132.0200,128.5396,4995038,0.0000,1.0000
2018-02-22,130.1000,131.0200,129.4800,129.9100,126.4852,5719462,0.0000,1.0000
2018-02-21,130.8000,132.4348,129.8600,129.9100,126.4852,6254076,0.0000,1.0000
2018-02-20,132.8700,133.4500,130.6600,130.8700,127.4199,6508157,0.0000,1.0000
2018-02-16,130.9600,134.4500,130.8400,133.1500,129.6398,7917284,0.0000,1.0000
2018-02-15,130.1000,131.2800,129.4000,131.2300,127.7704,5591782,0.0000,1.0000
2018-02-14,129.4400,130.0150,128.3900,129.6700,126.2515,6237364,0.0000,1.0000
2018-02-13,129.2100,130.6000,128.7000,129.9600,126.5339,6329022,0.0000,1.0000
2018-02-12,130.0000,131.3200,127.6755,130.2700,126.8357,9874716,0.0000,1.0000
2018-02-09,127.5200,130.9200,125.4400,129.5300,126.1152,14917886,0.0000,1.0000
2018-02-08,130.9100,131.2500,126.1100,126.3600,123.0288,11617736,0.0000,1.0000
2018-02-07,131.8900,133.4300,131.3500,131.4200,127.9554,10436291,0.0000,1.0000
2018-02-06,130.0100,132.9900,128.0000,131.8300,128.3546,19102631,0.0000,1.0000
2018-02-05,136.5800,137.0000,122.1500,130.3900,126.9525,19475494,0.0000,1.0000
2018-02-02,139.0200,140.3600,137.3800,137.6800,134.0504,9197500,0.0000,1.0000
2018-02-01,137.5300,140.6700,137.0000,140.0200,136.3287,9372485,0.0000,1.0000
2018-01-31,142.5700,142.5700,138.1000,138.1900,134.5469,13022358,0.0000,1.0000
2018-01-30,143.4000,143.8200,142.4300,142.4300,138.6751,8178194,0.0000,1.0000
2018-01-29,144.8500,144.9400,143.5300,143.6800,139.8922,7766129,0.0000,1.0000
2018-01-26,144.5000,145.6000,144.1300,145.3300,141.4987,6979094,0.0000,1.0000
2018-01-25,142.3100,144.6600,142.2105,144.4000,140.5932,7542612,0.0000,1.0000
2018-01-24,143.5000,143.5600,141.8000,142.0700,138.3246,12373680,0.0000,1.0000
2018-01-23,146.9600,147.4400,141.6200,141.8300,138.0910,16897226,0.0000,1.0000
2018-01-22,147.0100,148.1400,146.7200,148.1400,144.2346,6505696,0.0000,1.0000
2018-01-19,147.4600,147.6500,146.4200,147.3600,143.4752,8704553,0.0000,1.0000
2018-01-18,146.9300,147.4400,145.9700,146.9200,143.0468,5219314,0.0000,1.0000
2018-01-17,147.8400,148.3200,145.4800,146.9800,143.1052,10612314,0.0000,1.0000
2018-01-16,146.4200,148.0600,146.0300,146.8600,142.9883,7864158,0.0000,1.0000
2018-01-12,144.9900,146.4200,144.9000,145.7600,141.9173,5430284,0.0000,1.0000
2018-01-11,144.1300,144.9000,143.6900,144.7900,140.9729,4909267,0.0000,1.0000
2018-01-10,143.5500,144.1550,143.3200,143.9700,140.1745,6556440,0.0000,1.0000
2018-01-09,142.3700,145.6800,142.2600,144.1400,140.3401,8888967,0.0000,1.0000
2018-01-08,141.7000,142.0000,140.9200,141.8900,138.1494,4980217,0.0000,1.0000
2018-01-05,140.6900,141.8200,140.2810,141.7100,137.9741,5900718,0.0000,1.0000
2018-01-04,140.4500,141.1400,140.2200,140.5500,136.8447,4777518,0.0000,1.0000
2018-01-03,139.3600,140.6800,138.9000,140.5600,136.8544,5241755,0.0000,1.0000
2018-01-02,139.6600,139.9500,138.7200,139.2300,135.5595,6835739,0.0000,1.0000
2017-12-29,140.9800,141.2074,139.5800,139.7200,136.0366,4419945,0.0000,1.0000
2017-12-28,140.7000,141.0000,140.3300,140.5600,136.8544,2237834,0.0000,1.0000
2017-12-27,140.4200,141.1500,140.2000,140.5700,136.8642,3645694,0.0000,1.0000
2017-12-26,140.4600,140.5400,139.6800,140.0900,136.3968,3268365,0.0000,1.0000
2017-12-22,140.9000,141.3500,140.0400,140.1200,136.4260,4655340,0.0000,1.0000
2017-12-21,141.7600,142.1700,141.0200,141.0600,137.3413,5501307,0.0000,1.0000
2017-12-20,142.2900,142.5800,141.0800,141.1600,137.4386,5933448,0.0000,1.0000
2017-12-19,141.7200,142.3800,141.3600,141.7800,138.0423,6453244,0.0000,1.0000
2017-12-18,142.4300,143.8000,141.4010,141.8000,138.0617,5821869,0.0000,1.0000
2017-12-15,142.7300,143.1400,141.7800,142.4600,138.7043,12012749,0.0000,1.0000
2017-12-14,143.6000,143.6200,141.6100,141.6500,137.9157,5332273,0.0000,1.0000
2017-12-13,142.5000,143.4300,142.2100,142.8900,139.1230,5754026,0.0000,1.0000
2017-12-12,142.0600,143.5700,142.0400,142.6000,138.8407,8013643,0.0000,1.0000
2017-12-11,140.1000,141.1700,139.8300,141.1400,137.4191,4325895,0.0000,1.0000
2017-12-08,140.0000,140.7600,139.8000,140.5900,136.8836,4343488,0.0000,1.0000
2017-12-07,141.0000,141.4990,139.2600,140.0100,136.3189,4705180,0.0000,1.0000
2017-12-06,140.2500,141.9600,140.1900,141.0600,137.3413,5304506,0.0000,1.0000
2017-12-05,139.8800,140.8100,139.2000,139.6700,135.9879,6738613,0.0000,1.0000
2017-12-04,140.6200,141.5000,138.9300,139.0100,135.3453,5547138,0.0000,1.0000
2017-12-01,139.5700,140.5300,138.6000,139.9800,136.2897,5990487,0.0000,1.0000
2017-11-30,140.0600,140.2800,138.4800,139.3300,135.6569,8941892,0.0000,1.0000
2017-11-29,140.2200,140.6300,138.9500,139.8100,136.1242,5851449,0.0000,1.0000
2017-11-28,138.3000,140.5300,138.2517,140.0200,136.3287,4990975,0.0000,1.0000
2017-11-27,137.5100,138.3100,137.4800,138.1000,134.4593,3929055,0.8400,1.0000
2017-11-24,137.5000,138.3800,137.3100,138.0100,133.5593,2606832,0.0000,1.0000
2017-11-22,138.3000,138.3800,136.6000,137.2900,132.8625,3917002,0.0000,1.0000
2017-11-21,138.4500,139.2600,138.1900,138.3400,133.8786,5654616,0.0000,1.0000
2017-11-20,138.1500,138.5600,137.7400,137.9300,133.4819,4262306,0.0000,1.0000
2017-11-17,138.3000,138.8600,137.8900,138.0000,133.5496,4112134,0.0000,1.0000
2017-11-16,139.4200,139.6800,138.6400,138.8700,134.3915,4173520,0.0000,1.0000
2017-11-15,139.2300,139.8300,138.7500,139.1000,134.6141,3736311,0.0000,1.0000
2017-11-14,139.5700,140.2843,138.9200,139.4900,134.9915,4070870,0.0000,1.0000
2017-11-13,139.0100,140.0200,138.4200,139.7600,135.2528,4309741,0.0000,1.0000
2017-11-10,140.1300,140.1300,138.6100,139.5600,135.0593,4231808,0.0000,1.0000
2017-11-09,140.8600,141.4100,139.8000,140.3500,135.8238,3490210,0.0000,1.0000
2017-11-08,139.7000,141.8700,139.4601,141.3200,136.7625,4440729,0.0000,1.0000
2017-11-07,140.0800,140.1500,138.9100,139.7700,135.2625,4169887,0.0000,1.0000
2017-11-06,140.0100,140.4900,139.7200,139.7600,135.2528,4209904,0.0000,1.0000
2017-11-03,139.7300,140.4000,139.3000,140.0800,135.5625,2735973,0.0000,1.0000
2017-11-02,140.1100,140.2900,139.1100,139.9300,135.4174,3470804,0.0000,1.0000
