timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-02-11,231.9000,239.0100,230.1100,237.8600,215.5365,715600,0.0000,1.0000
2014-02-10,233.2300,236.7200,232.5200,234.2900,212.3015,643800,0.0000,1.0000
2014-02-07,234.6200,236.0300,231.6300,234.0000,212.0387,842500,0.0000,1.0000
2014-02-06,231.4800,234.1700,230.3300,233.9500,211.9934,449500,0.9300,1.0000
2014-02-05,230.2300,233.8100,229.9700,230.8700,208.3741,612800,0.0000,1.0000
2014-02-04,230.6300,231.8500,228.7700,231.2900,208.7532,634800,0.0000,1.0000
2014-02-03,234.5000,234.5000,228.1900,229.2900,206.9481,702300,0.0000,1.0000
2014-01-31,234.0100,236.1100,232.2600,234.4800,211.6324,538500,0.0000,1.0000
2014-01-30,238.1700,239.8000,236.9200,237.1700,214.0603,402700,0.0000,1.0000
2014-01-29,236.7500,240.4900,235.8900,238.1600,214.9538,495400,0.0000,1.0000
2014-01-28,239.4600,239.4800,237.3300,237.8600,214.6830,641800,0.0000,1.0000
2014-01-27,241.6800,243.3600,236.9000,238.9300,215.6488,824700,0.0000,1.0000
2014-01-24,248.6000,252.1300,240.3800,241.8500,218.2843,1658400,0.0000,1.0000
2014-01-23,260.3600,262.7575,256.0200,256.6600,231.6512,622000,0.0000,1.0000
2014-01-22,265.0000,265.8400,261.0400,262.0300,236.4979,486500,0.0000,1.0000
2014-01-21,263.6901,264.9900,262.6910,264.0600,238.3301,405900,0.0000,1.0000
2014-01-17,266.5800,266.9600,262.8820,264.1000,238.3662,384800,0.0000,1.0000
2014-01-16,263.7300,266.3000,262.1300,265.9400,240.0269,396000,0.0000,1.0000
2014-01-15,263.4800,266.1800,261.8904,263.7800,238.0774,461300,0.0000,1.0000
2014-01-14,262.2500,264.4400,258.0000,264.2600,238.5106,387200,0.0000,1.0000
2014-01-13,262.7600,264.1900,260.9000,261.6600,236.1640,915900,0.0000,1.0000
2014-01-10,255.4900,267.4900,255.3800,263.7100,238.0142,928900,0.0000,1.0000
2014-01-09,254.4400,256.2600,252.5600,254.5000,229.7016,421100,0.0000,1.0000
2014-01-08,252.9200,253.9700,250.8200,253.4400,228.7449,368400,0.0000,1.0000
2014-01-07,252.2800,253.7700,251.1700,252.9200,228.2756,381300,0.0000,1.0000
2014-01-06,253.6900,253.7200,249.7900,250.9700,226.5156,323100,0.0000,1.0000
2014-01-03,253.0700,254.2400,251.9000,252.8400,228.2034,204800,0.0000,1.0000
2014-01-02,254.7000,255.4800,252.8200,253.0600,228.4020,285100,0.0000,1.0000
2013-12-31,255.9600,256.3800,254.2500,255.4200,230.5320,240500,0.0000,1.0000
2013-12-30,255.7300,256.2900,254.7200,255.3800,230.4959,168800,0.0000,1.0000
2013-12-27,255.6600,257.0250,254.5700,255.4500,230.5591,169700,0.0000,1.0000
2013-12-26,255.6100,256.1500,253.8800,255.4200,230.5320,193900,0.0000,1.0000
2013-12-24,253.0600,254.7550,252.4950,254.3300,229.5482,139900,0.0000,1.0000
2013-12-23,253.0000,253.0700,250.5400,252.4100,227.8153,347700,0.0000,1.0000
2013-12-20,251.0000,253.0700,247.7800,248.3400,224.1419,1036100,0.0000,1.0000
2013-12-19,255.1400,256.7100,252.6600,253.3900,228.6998,397400,0.0000,1.0000
2013-12-18,250.9300,255.1000,248.6880,254.8200,229.9905,496500,0.0000,1.0000
2013-12-17,255.3100,256.8400,249.8900,250.0600,225.6943,349500,0.0000,1.0000
2013-12-16,252.1500,255.2800,251.1900,253.9200,229.1782,368600,0.0000,1.0000
2013-12-13,251.8800,253.3400,251.0200,251.5500,227.0391,311300,0.0000,1.0000
2013-12-12,254.0000,254.8000,246.8600,252.0300,227.4723,904900,0.0000,1.0000
2013-12-11,256.5000,258.6300,253.4000,254.0500,229.2955,310300,0.0000,1.0000
2013-12-10,257.1600,259.2750,256.5700,256.7100,231.6963,275700,0.0000,1.0000
2013-12-09,258.9100,259.7300,256.3700,257.1800,232.1205,308500,0.0000,1.0000
2013-12-06,258.7400,260.0000,256.1142,257.7800,232.6620,321800,0.0000,1.0000
2013-12-05,255.1600,257.3000,254.0100,255.1700,230.3064,233500,0.0000,1.0000
2013-12-04,254.8900,256.2800,251.0000,255.0500,230.1981,516800,0.0000,1.0000
2013-12-03,257.8500,258.9500,254.1100,254.8900,230.0536,407500,0.0000,1.0000
2013-12-02,257.9100,259.9700,256.3900,258.3200,233.1494,335400,0.0000,1.0000
2013-11-29,259.0700,259.9600,256.5000,257.9200,232.7884,92300,0.0000,1.0000
2013-11-27,258.0000,259.9900,257.0000,258.4700,233.2848,199900,0.0000,1.0000
2013-11-26,257.1200,259.2560,255.9000,258.1300,232.9779,403100,0.0000,1.0000
2013-11-25,256.8900,257.8000,255.3900,256.8600,231.8317,242500,0.0000,1.0000
2013-11-22,255.8600,256.8800,255.2200,256.3900,231.4075,444600,0.0000,1.0000
2013-11-21,253.0000,256.9100,252.6600,255.2200,230.3515,566300,0.0000,1.0000
2013-11-20,257.3800,259.5000,252.5500,253.2400,228.5644,354300,0.0000,1.0000
2013-11-19,258.1400,260.3000,255.8900,256.1500,231.1909,314100,0.0000,1.0000
2013-11-18,259.7900,261.5588,257.8100,258.0600,232.9148,397700,0.0000,1.0000
2013-11-15,263.8600,264.3700,259.5300,260.7500,235.3427,621700,0.0000,1.0000
2013-11-14,265.0000,267.3200,262.9301,265.6000,239.7201,419200,0.0000,1.0000
2013-11-13,267.1300,269.1500,262.7500,265.0000,239.1785,598700,0.0000,1.0000
2013-11-12,268.7800,269.3200,266.9200,268.2400,242.1028,219600,0.0000,1.0000
2013-11-11,267.8000,270.1850,267.7600,270.0200,243.7094,142900,0.0000,1.0000
2013-11-08,264.4200,268.1100,264.0500,268.1100,241.9855,462200,0.0000,1.0000
2013-11-07,273.0000,273.0000,263.4700,263.6800,237.9872,359500,0.0000,1.0000
2013-11-06,269.5400,272.2200,268.3300,272.1300,245.6138,258200,0.9300,1.0000
2013-11-05,269.1900,271.1300,267.6600,268.9600,241.9259,350000,0.0000,1.0000
2013-11-04,270.7700,272.1650,269.7900,271.8800,244.5524,295100,0.0000,1.0000
2013-11-01,269.4600,271.8600,267.4600,270.0600,242.9153,242500,0.0000,1.0000
2013-10-31,269.9400,271.2600,268.6300,268.9700,241.9349,276300,0.0000,1.0000
2013-10-30,273.6000,274.3700,268.8000,270.0600,242.9153,341700,0.0000,1.0000
2013-10-29,268.5800,273.1100,265.9000,273.0400,245.5958,330100,0.0000,1.0000
2013-10-28,267.3100,269.8000,264.9400,269.2000,242.1418,396400,0.0000,1.0000
2013-10-25,263.6800,267.4600,262.1300,267.4000,240.5227,302600,0.0000,1.0000
2013-10-24,264.3100,265.0600,263.0400,263.0400,236.6009,212400,0.0000,1.0000
2013-10-23,265.1500,265.4599,262.6000,264.1700,237.6174,177800,0.0000,1.0000
2013-10-22,265.3800,266.3200,262.9501,265.3900,238.7147,299800,0.0000,1.0000
2013-10-21,263.1200,264.2600,260.9100,263.4400,236.9607,352500,0.0000,1.0000
2013-10-18,262.9800,264.3800,260.8100,264.3000,237.7343,406400,0.0000,1.0000
2013-10-17,256.2900,262.4400,254.8100,261.9000,235.5755,443400,0.0000,1.0000
2013-10-16,260.3500,266.3700,253.2500,257.7700,231.8606,1142700,0.0000,1.0000
2013-10-15,258.2900,258.5200,255.1900,255.4200,229.7468,486300,0.0000,1.0000
2013-10-14,256.3300,260.1200,255.0700,258.6100,232.6162,312200,0.0000,1.0000
2013-10-11,256.8300,258.6100,256.2100,257.9000,231.9776,367500,0.0000,1.0000
2013-10-10,254.5500,256.4700,253.6500,255.9000,230.1786,646600,0.0000,1.0000
2013-10-09,256.1500,258.0600,251.2100,252.3600,226.9944,719500,0.0000,1.0000
2013-10-08,260.6300,262.2500,257.8600,258.0400,232.1035,344300,0.0000,1.0000
2013-10-07,262.3100,263.1700,259.9601,261.1300,234.8829,426000,0.0000,1.0000
2013-10-04,264.8500,265.8600,263.4400,264.8800,238.2560,259900,0.0000,1.0000
2013-10-03,263.7100,265.4000,261.3950,263.7400,237.2306,479200,0.0000,1.0000
2013-10-02,263.1600,265.0000,261.0300,264.6500,238.0491,255500,0.0000,1.0000
2013-10-01,261.7700,264.6500,261.0000,264.6500,238.0491,413600,0.0000,1.0000
2013-09-30,261.7200,263.7200,261.0400,261.7100,235.4046,405700,0.0000,1.0000
2013-09-27,269.0500,269.5500,263.5500,263.9200,237.3925,401700,0.0000,1.0000
2013-09-26,268.1700,271.9600,267.9700,269.0500,242.0069,261900,0.0000,1.0000
2013-09-25,269.1000,270.2700,267.0900,267.1600,240.3068,157700,0.0000,1.0000
2013-09-24,267.8800,270.5900,266.9100,268.2600,241.2963,355800,0.0000,1.0000
2013-09-23,270.6900,270.8500,267.4400,268.0500,241.1074,399300,0.0000,1.0000
2013-09-20,272.9300,275.2200,270.1500,270.1500,242.9963,618800,0.0000,1.0000
2013-09-19,273.9300,276.3800,272.9300,273.5100,246.0186,339700,0.0000,1.0000
2013-09-18,269.5300,274.0100,268.9200,274.0100,246.4683,295500,0.0000,1.0000
2013-09-17,270.7200,271.7150,268.3900,269.3700,242.2947,318000,0.0000,1.0000
2013-09-16,272.4300,272.4700,269.0700,270.0400,242.8973,302900,0.0000,1.0000
2013-09-13,268.9500,268.9500,265.0800,267.2900,240.4238,350600,0.0000,1.0000
2013-09-12,267.7000,271.3250,265.5500,268.0800,241.1343,549900,0.0000,1.0000
2013-09-11,269.4600,270.0000,267.2600,269.6900,242.5825,280300,0.0000,1.0000
2013-09-10,264.8700,269.4100,264.6700,269.3600,242.2857,349700,0.0000,1.0000
2013-09-09,258.9300,264.3800,258.0900,263.9600,237.4285,265600,0.0000,1.0000
2013-09-06,259.8000,261.3600,257.0000,258.2800,232.3194,265200,0.0000,1.0000
2013-09-05,255.9300,260.4000,255.8800,259.5500,233.4617,312800,0.0000,1.0000
2013-09-04,252.0000,256.4800,251.0800,255.8200,230.1066,414300,0.0000,1.0000
2013-09-03,249.3900,252.0300,248.8700,251.2700,226.0140,391300,0.0000,1.0000
2013-08-30,247.9600,248.5300,246.0000,247.3500,222.4880,214000,0.0000,1.0000
2013-08-29,247.9100,249.8400,246.9300,247.2000,222.3531,207000,0.0000,1.0000
2013-08-28,247.1200,250.0300,245.0100,248.8300,223.8192,272800,0.0000,1.0000
2013-08-27,250.7100,251.6800,247.3800,247.6900,222.7938,326800,0.0000,1.0000
2013-08-26,253.8600,256.1400,251.3470,252.2500,226.8955,290000,0.0000,1.0000
2013-08-23,251.2800,254.1800,250.1140,254.0300,228.4966,236800,0.0000,1.0000
2013-08-22,249.8200,251.5300,248.3100,251.3600,226.0949,258000,0.0000,1.0000
2013-08-21,251.0200,252.4700,248.2900,249.5000,224.4219,206700,0.0000,1.0000
2013-08-20,252.0400,253.4800,249.7500,251.3100,226.0500,126700,0.0000,1.0000
2013-08-19,253.0000,254.8000,251.6000,251.6300,226.3378,131300,0.0000,1.0000
2013-08-16,250.7900,253.7100,250.0600,253.4100,227.9389,189000,0.0000,1.0000
2013-08-15,251.9700,253.2500,247.2100,251.9400,226.6166,203600,0.0000,1.0000
2013-08-14,256.8300,257.4900,253.8000,253.8800,228.3616,118800,0.0000,1.0000
2013-08-13,258.2300,258.9200,255.6700,257.1500,231.3030,182000,0.0000,1.0000
2013-08-12,257.4500,259.6200,255.0000,258.0300,232.0945,226500,0.0000,1.0000
2013-08-09,260.2900,262.8000,259.1500,259.8300,233.7136,146100,0.0000,1.0000
2013-08-08,261.5100,265.0000,260.7100,261.0000,234.7660,156400,0.9300,1.0000
2013-08-07,262.4400,263.1300,260.3700,261.1600,234.0758,129700,0.0000,1.0000
2013-08-06,265.1000,266.0600,262.5600,263.5500,236.2180,146100,0.0000,1.0000
2013-08-05,266.1200,266.9000,264.5000,266.0900,238.4946,180500,0.0000,1.0000
2013-08-02,268.5400,269.2830,266.8400,267.9500,240.1617,246900,0.0000,1.0000
2013-08-01,265.3000,270.4700,265.3000,269.5300,241.5778,349800,0.0000,1.0000
2013-07-31,261.2300,264.5300,260.4640,262.1400,234.9542,205600,0.0000,1.0000
2013-07-30,258.6300,261.6780,256.6300,260.1500,233.1706,263800,0.0000,1.0000
2013-07-29,255.2500,258.1700,253.5300,257.3100,230.6251,182700,0.0000,1.0000
2013-07-26,255.4600,257.6900,254.0900,256.6500,230.0336,199200,0.0000,1.0000
2013-07-25,254.0600,255.8500,252.8300,255.4600,228.9670,288500,0.0000,1.0000
2013-07-24,258.4300,259.3500,254.4008,255.1500,228.6891,183300,0.0000,1.0000
2013-07-23,262.5000,262.5000,257.4800,257.7300,231.0016,347700,0.0000,1.0000
2013-07-22,261.1000,263.2700,260.2980,261.6000,234.4702,337900,0.0000,1.0000
2013-07-19,263.6400,264.2100,261.8800,262.5200,235.2948,347700,0.0000,1.0000
2013-07-18,262.6500,265.2700,260.0410,263.2000,235.9043,353000,0.0000,1.0000
2013-07-17,259.5700,264.3400,256.8600,262.6500,235.4113,478000,0.0000,1.0000
2013-07-16,265.0000,266.1625,261.5000,262.6800,235.4382,258100,0.0000,1.0000
2013-07-15,266.5800,267.2900,263.6100,264.8000,237.3383,267800,0.0000,1.0000
2013-07-12,264.2100,266.3200,263.7000,265.2500,237.7417,197600,0.0000,1.0000
2013-07-11,265.0000,265.9399,263.0800,264.3900,236.9709,286900,0.0000,1.0000
2013-07-10,261.1900,261.8800,259.5500,261.6500,234.5150,310100,0.0000,1.0000
2013-07-09,257.0400,264.3100,256.8450,261.7500,234.6047,356000,0.0000,1.0000
2013-07-08,256.1200,258.0100,254.8160,255.9600,229.4151,507300,0.0000,1.0000
2013-07-05,257.6200,257.9000,253.4300,256.1000,229.5406,224700,0.0000,1.0000
2013-07-03,252.0200,255.3900,250.9700,255.1600,228.6981,193600,0.0000,1.0000
2013-07-02,254.5300,255.9400,252.5300,253.8600,227.5329,302400,0.0000,1.0000
2013-07-01,253.4700,256.8000,252.4100,254.5200,228.1245,241200,0.0000,1.0000
2013-06-28,254.0500,254.8700,250.6100,252.1800,226.0271,365900,0.0000,1.0000
2013-06-27,255.5000,257.0300,253.5100,254.6700,228.2589,352200,0.0000,1.0000
2013-06-26,257.0600,258.1300,253.7200,253.9100,227.5777,422700,0.0000,1.0000
2013-06-25,248.0400,255.8400,248.0400,255.4500,228.9580,241600,0.0000,1.0000
2013-06-24,249.4400,253.2300,247.4000,250.9400,224.9157,289600,0.0000,1.0000
2013-06-21,251.3500,253.0400,248.5400,251.2300,225.1757,338800,0.0000,1.0000
2013-06-20,249.4700,251.2300,248.2700,249.5200,223.6430,294900,0.0000,1.0000
2013-06-19,255.6600,256.1900,251.6600,251.7000,225.5969,180300,0.0000,1.0000
2013-06-18,253.5400,256.0200,252.3800,255.8700,229.3344,171100,0.0000,1.0000
2013-06-17,256.0400,256.4200,253.0400,254.3600,227.9810,209200,0.0000,1.0000
2013-06-14,252.4800,255.1800,252.1901,254.3800,227.9990,246800,0.0000,1.0000
2013-06-13,252.1500,254.6500,251.4500,253.7500,227.4343,381300,0.0000,1.0000
2013-06-12,256.2100,256.5600,252.0600,252.0600,225.9196,245100,0.0000,1.0000
2013-06-11,252.7000,256.9000,252.0000,255.0000,228.5547,351500,0.0000,1.0000
2013-06-10,261.0000,261.0000,255.2100,256.0800,229.5227,267500,0.0000,1.0000
2013-06-07,255.8200,260.7600,254.9900,260.6100,233.5829,207300,0.0000,1.0000
2013-06-06,251.7800,253.3300,250.0200,253.2200,226.9593,266100,0.0000,1.0000
2013-06-05,255.5600,255.5600,251.5000,251.6500,225.5521,414200,0.0000,1.0000
2013-06-04,258.6600,259.0499,253.3400,256.7300,230.1053,290200,0.0000,1.0000
2013-06-03,257.2300,258.7500,252.5800,258.5100,231.7007,257400,0.0000,1.0000
2013-05-31,252.9000,261.3400,252.9000,257.4400,230.7416,398200,0.0000,1.0000
2013-05-30,256.2900,256.6100,252.6700,253.1000,226.8517,449600,0.0000,1.0000
2013-05-29,257.5900,259.4100,254.8610,254.9900,228.5457,314300,0.0000,1.0000
2013-05-28,260.4500,260.5900,257.0800,259.8400,232.8927,322100,0.0000,1.0000
2013-05-24,256.5000,259.0800,254.6400,257.7800,231.0464,254400,0.0000,1.0000
2013-05-23,258.8500,260.2400,256.2000,258.5500,231.7365,544900,0.0000,1.0000
2013-05-22,266.9900,269.1700,258.9500,259.9200,232.9644,432600,0.0000,1.0000
2013-05-21,263.1500,269.1460,263.0500,267.3400,239.6149,234900,0.0000,1.0000
2013-05-20,263.0200,263.9100,261.5200,263.2900,235.9849,174400,0.0000,1.0000
2013-05-17,258.4600,263.4100,258.4600,263.3500,236.0387,199400,0.0000,1.0000
2013-05-16,260.9900,261.8980,257.8800,258.4600,231.6558,281600,0.0000,1.0000
2013-05-15,261.1500,262.4300,259.1900,261.8000,234.6495,343000,0.0000,1.0000
2013-05-14,257.2300,262.1200,256.6200,261.9500,234.7839,275000,0.0000,1.0000
2013-05-13,257.1700,259.5000,256.2900,257.4800,230.7775,269100,0.0000,1.0000
2013-05-10,252.4700,256.6200,251.7200,256.5500,229.9439,490500,0.0000,1.0000
2013-05-09,251.0700,254.0000,250.4600,251.5900,225.4983,278400,0.9300,1.0000
2013-05-08,253.1100,253.3750,251.4000,252.5500,225.5251,271400,0.0000,1.0000
2013-05-07,249.2200,253.2100,249.0200,253.1600,226.0698,257700,0.0000,1.0000
2013-05-06,246.6000,249.9500,246.6000,248.5300,221.9353,183900,0.0000,1.0000
2013-05-03,244.4800,249.4900,244.0400,248.6800,222.0692,305600,0.0000,1.0000
2013-05-02,241.9200,244.5899,241.1400,242.4400,216.4970,251200,0.0000,1.0000
2013-05-01,246.2400,246.4620,240.8100,240.9000,215.1218,262600,0.0000,1.0000
2013-04-30,241.8900,246.4900,241.8900,246.4700,220.0957,349400,0.0000,1.0000
2013-04-29,242.6000,247.2300,237.4700,245.5800,219.3010,267900,0.0000,1.0000
2013-04-26,249.5400,249.5400,243.8200,245.2400,218.9973,227300,0.0000,1.0000
2013-04-25,245.4100,247.8300,245.1900,245.5400,219.2652,217500,0.0000,1.0000
2013-04-24,247.2300,248.2150,244.5800,246.3000,219.9439,213300,0.0000,1.0000
2013-04-23,245.0000,246.8990,243.0300,245.8600,219.5510,315400,0.0000,1.0000
2013-04-22,242.6600,244.5800,241.0600,243.7300,217.6489,404300,0.0000,1.0000
2013-04-19,241.8300,244.8100,238.8000,243.0500,217.0417,480500,0.0000,1.0000
2013-04-18,236.6300,241.1500,236.6300,240.6000,214.8539,428700,0.0000,1.0000
2013-04-17,237.0400,239.5000,234.9300,238.1600,212.6750,832000,0.0000,1.0000
2013-04-16,238.8400,245.4600,236.2000,241.8800,215.9969,1465300,0.0000,1.0000
2013-04-15,225.8000,227.6500,223.6900,225.7000,201.5483,721300,0.0000,1.0000
2013-04-12,228.2100,229.4000,227.0000,228.0000,203.6022,378900,0.0000,1.0000
2013-04-11,227.4600,232.5800,226.7500,228.8700,204.3791,589600,0.0000,1.0000
2013-04-10,225.5200,228.6700,222.0200,227.3300,203.0039,557100,0.0000,1.0000
2013-04-09,224.2000,226.8400,223.0400,226.2300,202.0216,318200,0.0000,1.0000
2013-04-08,233.3600,233.3600,222.0400,224.6200,200.5838,344600,0.0000,1.0000
2013-04-05,221.7900,223.1700,220.0200,222.0100,198.2531,214000,0.0000,1.0000
2013-04-04,217.4300,224.7300,217.3800,224.6500,200.6106,411700,0.0000,1.0000
2013-04-03,219.0700,219.3700,216.6400,216.9800,193.7614,378200,0.0000,1.0000
2013-04-02,220.6800,221.9400,218.4800,218.7000,195.2973,357700,0.0000,1.0000
2013-04-01,224.4000,224.7200,219.4300,219.8100,196.2886,354000,0.0000,1.0000
2013-03-28,222.4600,225.1600,221.3800,224.9800,200.9053,245700,0.0000,1.0000
2013-03-27,219.9700,222.7200,218.2900,222.0100,198.2531,191700,0.0000,1.0000
2013-03-26,220.1500,221.6100,218.8700,220.9200,197.2798,290500,0.0000,1.0000
2013-03-25,225.0000,225.0000,218.5800,218.9200,195.4938,375600,0.0000,1.0000
2013-03-22,223.2900,224.7800,222.9800,224.6800,200.6374,209500,0.0000,1.0000
2013-03-21,224.6500,226.1700,222.5500,223.1300,199.2533,217600,0.0000,1.0000
2013-03-20,225.1600,226.3900,224.0000,226.2600,202.0483,262400,0.0000,1.0000
2013-03-19,224.0200,224.9800,221.6350,223.6600,199.7266,243500,0.0000,1.0000
2013-03-18,224.2700,225.5800,222.1100,223.2800,199.3872,522600,0.0000,1.0000
2013-03-15,225.0000,226.3200,224.1230,225.0600,200.9768,587600,0.0000,1.0000
2013-03-14,225.0600,225.8600,224.0300,225.1000,201.0125,425400,0.0000,1.0000
2013-03-13,223.3000,227.0000,221.7400,225.1100,201.0214,477400,0.0000,1.0000
2013-03-12,226.0000,226.6300,220.9700,225.8000,201.6376,609100,0.0000,1.0000
2013-03-11,230.7400,232.4500,229.8100,230.5700,205.8971,364100,0.0000,1.0000
2013-03-08,231.5200,231.7800,230.5000,231.0000,206.2811,251200,0.0000,1.0000
2013-03-07,231.2600,231.6700,230.0500,230.2300,205.5935,240200,0.0000,1.0000
2013-03-06,232.4900,233.9500,229.8700,230.6300,205.9507,378700,0.0000,1.0000
2013-03-05,230.2300,233.8200,229.7700,231.7800,206.9777,282600,0.0000,1.0000
2013-03-04,227.1100,229.4700,225.4900,229.3700,204.8256,248900,0.0000,1.0000
2013-03-01,225.4300,228.4700,223.8400,227.4300,203.0931,332100,0.0000,1.0000
2013-02-28,227.6700,228.2000,225.7100,226.4600,202.2269,340200,0.0000,1.0000
2013-02-27,223.2400,228.5700,222.0300,227.6200,203.2628,246400,0.0000,1.0000
2013-02-26,222.0800,224.4000,221.0700,223.0900,199.2176,285800,0.0000,1.0000
2013-02-25,225.5400,226.1200,221.4800,221.4800,197.7798,286700,0.0000,1.0000
2013-02-22,224.0200,225.9099,224.0200,224.8600,200.7982,282400,0.0000,1.0000
2013-02-21,226.0200,226.4100,223.1800,223.7500,199.8069,279200,0.0000,1.0000
2013-02-20,229.4400,230.2200,226.5120,226.6500,202.3966,268400,0.0000,1.0000
2013-02-19,229.1900,230.4100,228.6800,229.1300,204.6112,369200,0.0000,1.0000
2013-02-15,226.9300,231.0150,226.8500,229.4800,204.9238,590500,0.0000,1.0000
2013-02-14,225.1000,226.5400,224.6300,226.2900,202.0751,388900,0.0000,1.0000
2013-02-13,222.4600,226.3200,222.4600,225.6200,201.4768,560900,0.0000,1.0000
2013-02-12,219.7000,223.2000,218.8500,223.0900,199.2176,583000,0.0000,1.0000
2013-02-11,216.4000,217.9900,216.3800,217.6100,194.3240,438900,0.0000,1.0000
2013-02-08,216.2800,218.2400,215.6000,216.7100,193.5203,414200,0.0000,1.0000
2013-02-07,216.7700,218.2100,215.0900,215.8600,192.7612,428800,0.8000,1.0000
2013-02-06,217.3500,218.6600,216.3300,217.8700,193.8378,420000,0.0000,1.0000
2013-02-05,217.8900,218.7400,216.8400,218.7000,194.5762,469900,0.0000,1.0000
2013-02-04,217.3100,219.3300,215.2300,217.1400,193.1883,692200,0.0000,1.0000
2013-02-01,219.3600,222.0500,218.2800,219.6200,195.3947,398600,0.0000,1.0000
2013-01-31,217.6800,218.9100,216.2301,217.8200,193.7933,562300,0.0000,1.0000
2013-01-30,218.2500,219.2600,216.8600,218.5500,194.4428,601300,0.0000,1.0000
2013-01-29,216.5400,219.2900,215.8900,218.6100,194.4961,436900,0.0000,1.0000
2013-01-28,216.8500,217.4800,215.0700,216.6500,192.7523,400300,0.0000,1.0000
2013-01-25,214.6200,217.1100,213.7100,217.0900,193.1438,434600,0.0000,1.0000
2013-01-24,204.9800,215.7890,204.1900,214.3100,190.6705,908900,0.0000,1.0000
2013-01-23,210.2100,211.0100,208.2400,209.7900,186.6490,444700,0.0000,1.0000
2013-01-22,210.1200,211.2300,209.0800,210.4700,187.2540,320800,0.0000,1.0000
2013-01-18,210.4000,210.4000,208.4001,210.2300,187.0405,573300,0.0000,1.0000
2013-01-17,208.9700,210.4400,202.8300,210.3400,187.1384,534300,0.0000,1.0000
2013-01-16,207.6000,208.6400,206.5200,208.1900,185.2255,256400,0.0000,1.0000
2013-01-15,206.9700,208.2200,205.6600,208.0700,185.1188,460000,0.0000,1.0000
2013-01-14,206.5400,208.2700,206.4500,206.9900,184.1579,515100,0.0000,1.0000
2013-01-11,203.1800,205.9900,203.1800,204.6300,182.0582,309800,0.0000,1.0000
2013-01-10,203.9900,203.9900,201.4900,203.7500,181.2753,812500,0.0000,1.0000
2013-01-09,203.8400,206.6699,203.8400,205.0600,182.4408,403900,0.0000,1.0000
2013-01-08,207.8600,207.8600,203.6600,203.6600,181.1952,450400,0.0000,1.0000
2013-01-07,207.1600,207.6200,205.9400,207.1200,184.2735,187000,0.0000,1.0000
2013-01-04,207.3300,208.5700,206.2800,208.4200,185.4301,301800,0.0000,1.0000
2013-01-03,207.6400,208.5000,205.8700,207.0700,184.2291,325800,0.0000,1.0000
2013-01-02,205.3900,207.8800,204.8800,207.7300,184.8163,420700,0.0000,1.0000
2012-12-31,197.7900,202.4300,196.9800,202.3700,180.0475,375900,0.0000,1.0000
2012-12-28,199.7200,200.2600,198.0800,198.2000,176.3375,241900,0.0000,1.0000
2012-12-27,198.5400,201.0000,198.4700,200.5200,178.4016,403700,0.0000,1.0000
2012-12-26,199.3400,199.9900,198.4100,198.8800,176.9425,450500,0.0000,1.0000
2012-12-24,198.1600,199.8400,197.2500,199.4400,177.4407,227200,0.0000,1.0000
2012-12-21,195.0300,200.2400,194.7500,200.0000,177.9389,880900,0.0000,1.0000
2012-12-20,197.7700,198.7000,195.7100,196.9400,175.2165,476700,0.0000,1.0000
2012-12-19,195.2200,198.9800,194.3100,197.9500,176.1150,650300,0.0000,1.0000
2012-12-18,192.4500,195.4900,191.2570,195.1600,173.6328,589500,0.0000,1.0000
2012-12-17,191.3400,191.9900,190.0600,191.6600,170.5189,327800,0.0000,1.0000
2012-12-14,190.8000,191.2200,189.9400,190.2600,169.2733,454700,0.0000,1.0000
2012-12-13,191.9300,192.2850,189.9200,190.4900,169.4779,730700,0.0000,1.0000
2012-12-12,194.1900,194.7200,191.8500,192.0900,170.9014,1086400,0.0000,1.0000
2012-12-11,193.5600,193.9700,191.6300,193.8100,172.4317,419500,0.0000,1.0000
2012-12-10,191.2700,193.3700,191.0900,193.0500,171.7555,363300,0.0000,1.0000
2012-12-07,190.7900,191.9100,190.0900,191.0900,170.0117,317300,0.0000,1.0000
2012-12-06,186.8400,190.7999,186.5900,190.6200,169.5936,467100,0.0000,1.0000
2012-12-05,191.8800,194.3600,191.5900,192.2100,171.0082,429500,0.0000,1.0000
2012-12-04,192.1500,193.5600,191.7100,192.0800,170.8925,404200,0.0000,1.0000
2012-12-03,194.6900,194.9900,192.2000,192.4100,171.1861,431800,0.0000,1.0000
2012-11-30,193.9500,194.9100,192.9100,194.0200,172.6185,1472400,0.0000,1.0000
2012-11-29,192.6900,194.7900,191.9000,194.0000,172.6008,547500,0.0000,1.0000
2012-11-28,189.3000,191.9200,188.7970,191.5900,170.4566,467400,0.0000,1.0000
2012-11-27,189.1400,191.4300,188.4700,190.6400,169.6114,458700,0.0000,1.0000
2012-11-26,191.2700,191.9400,189.1100,190.4200,169.4156,982100,0.0000,1.0000
2012-11-23,190.8700,192.0400,189.9800,191.5100,170.3854,247400,0.0000,1.0000
2012-11-21,191.4800,192.4500,189.8700,190.3900,169.3890,626400,0.0000,1.0000
2012-11-20,190.8900,192.4800,190.5800,191.5400,170.4121,769700,0.0000,1.0000
2012-11-19,189.4000,191.2700,189.0000,191.2000,170.1096,763300,0.0000,1.0000
2012-11-16,188.3800,190.9600,187.0400,187.8300,167.1113,1252400,0.0000,1.0000
